# Region type : patch node2U_2_Outlet_0
#   Faces  : 148
#   Area   : 1.734765e-02
#        Time	areaAverage(T)
981.000942252669802	3.083944e+02
982.000325255523308	3.083937e+02
983.002051484773006	3.083930e+02
984.002475988165884	3.083922e+02
985.002399010116505	3.083912e+02
986.001696966776649	3.083902e+02
986.999810322073017	3.083891e+02
988.00028649169144	3.083880e+02
989.000575804539949	3.083869e+02
990.000659609601257	3.083858e+02
991.000399298362254	3.083848e+02
991.999760921102165	3.083839e+02
993.001898745707194	3.083829e+02
994.000751777808432	3.083821e+02
995.002420509873673	3.083812e+02
996.000894017395353	3.083803e+02
997.002382656525015	3.083794e+02
998.000783479693723	3.083784e+02
999.0022674974648	3.083774e+02
1000.00085560744344	3.083762e+02
1001.00269509692077	3.083751e+02
1002.00166098345005	3.083739e+02
1003.00085863865502	3.083726e+02
1004.0003809664006	3.083714e+02
1005.00023397706707	3.083700e+02
1006.00038472691654	3.083687e+02
1007.00089075079302	3.083673e+02
1008.00176095633424	3.083660e+02
1008.99992234894955	3.083646e+02
1010.00150286438907	3.083632e+02
1011.00038192940849	3.083619e+02
1012.00263615528706	3.083605e+02
1013.00207769701899	3.083592e+02
1014.00173122067895	3.083579e+02
1015.00156740682974	3.083566e+02
1016.00158130024272	3.083553e+02
1017.00179324869418	3.083540e+02
1018.00220893405492	3.083527e+02
1018.99974171588326	3.083514e+02
1020.00057108310989	3.083500e+02
1021.00167020718982	3.083486e+02
1022.00001975314728	3.083472e+02
1023.00181891413922	3.083457e+02
1024.00096705349142	3.083441e+02
1025.00056589157703	3.083425e+02
1026.00061973882362	3.083409e+02
1027.00108111665872	3.083393e+02
1028.00189527269936	3.083376e+02
1028.99992399226335	3.083360e+02
1030.00124467002433	3.083343e+02
1031.00267731200938	3.083327e+02
1032.00105218086173	3.083311e+02
1033.00243969772782	3.083296e+02
1034.00061470947526	3.083280e+02
1035.00168359888221	3.083265e+02
1036.00249860069925	3.083249e+02
1036.99987937622768	3.083234e+02
1037.99987311999075	3.083218e+02
1039.0024032708186	3.083201e+02
1040.00135392480797	3.083184e+02
1040.999878712493	3.083166e+02
1042.00111745941422	3.083147e+02
1043.00206369308444	3.083127e+02
1044.00276709446734	3.083107e+02
1045.00018848085483	3.083086e+02
1046.00048858662194	3.083066e+02
1047.00049681895553	3.083045e+02
1048.00020112822381	3.083024e+02
1049.00268013289315	3.083004e+02
1050.00182109680622	3.082983e+02
1051.00087224398112	3.082963e+02
1051.99989462314875	3.082943e+02
1053.00187506253587	3.082923e+02
1054.00076610413726	3.082904e+02
1054.99973184103737	3.082884e+02
1056.00183053408614	3.082863e+02
1057.00089182120632	3.082843e+02
1057.99995816247588	3.082823e+02
1059.00213397608672	3.082802e+02
1060.00138246242204	3.082783e+02
1061.00080597989427	3.082763e+02
1062.00038595797014	3.082744e+02
1063.00010507932257	3.082724e+02
1063.99993240368121	3.082705e+02
1064.99983997466506	3.082686e+02
1065.99983784852839	3.082667e+02
1066.99997036446234	3.082647e+02
1068.00031321539632	3.082626e+02
1069.00093802167976	3.082605e+02
1070.00186504118665	3.082584e+02
1070.99999787082515	3.082563e+02
1072.00142011894172	3.082541e+02
1072.99992293207129	3.082519e+02
1074.00156718991116	3.082497e+02
1075.00010908368677	3.082475e+02
1076.00164440833282	3.082453e+02
1077.00001577052399	3.082431e+02
1078.00134937508915	3.082409e+02
1079.00261422088397	3.082387e+02
1080.0008004579272	3.082365e+02
1081.00203806036188	3.082343e+02
1082.0000936859808	3.082322e+02
1083.00099232441335	3.082300e+02
1084.00158448389084	3.082279e+02
1085.00184763915036	3.082257e+02
1086.00181224374819	3.082235e+02
1087.00150893746581	3.082213e+02
1088.00097722084752	3.082190e+02
1089.00023644996122	3.082166e+02
1090.00237091644681	3.082142e+02
1091.00128031511258	3.082118e+02
1092.00008777840162	3.082093e+02
1093.00193747221329	3.082067e+02
1094.00075467239367	3.082041e+02
1095.00269191563029	3.082015e+02
1096.00163632915996	3.081989e+02
1097.00066233535199	3.081963e+02
1097.99975699959123	3.081938e+02
1099.00197569590205	3.081912e+02
1100.00121817382069	3.081886e+02
1101.00051497928393	3.081861e+02
1101.99984050122021	3.081835e+02
1103.00230950820651	3.081810e+02
1104.00190742267068	3.081785e+02
1105.00168456578876	3.081760e+02
1106.00158856940266	3.081735e+02
1107.00157376966081	3.081712e+02
1108.00160616706557	3.081688e+02
1109.00165423799626	3.081665e+02
1110.00168722541184	3.081641e+02
1111.00167666294078	3.081617e+02
1112.00164100901338	3.081592e+02
1113.0016082368893	3.081567e+02
1114.0015811704302	3.081541e+02
1115.00158614022598	3.081514e+02
1116.00168214937594	3.081486e+02
1117.00178709406805	3.081458e+02
1118.00170395871783	3.081429e+02
1119.00131608142442	3.081401e+02
1120.00053988737955	3.081372e+02
1121.00244780601156	3.081343e+02
1122.00117117810055	3.081314e+02
1122.99996831972635	3.081285e+02
1124.00184955443547	3.081256e+02
1125.0008117509874	3.081226e+02
1126.00002150219325	3.081197e+02
1127.00255074076676	3.081168e+02
1128.00223106746057	3.081140e+02
1129.00200920869338	3.081112e+02
1130.00177712908544	3.081085e+02
1131.00147374108451	3.081059e+02
1132.00101893863257	3.081033e+02
1133.00041017420335	3.081007e+02
1134.00278128124137	3.080980e+02
1135.00207804170077	3.080952e+02
1136.00142492683199	3.080924e+02
1137.00087033014893	3.080895e+02
1138.00028922801084	3.080864e+02
1139.00244747980901	3.080833e+02
1140.0012223033134	3.080801e+02
1141.00237404415998	3.080769e+02
1142.00238371320052	3.080737e+02
1143.00166866327754	3.080704e+02
1144.00045207131211	3.080672e+02
1145.00140896645394	3.080639e+02
1146.00193472379215	3.080605e+02
1147.0024819924347	3.080570e+02
1148.0000594589801	3.080535e+02
1149.0007810781276	3.080499e+02
1150.00177227282438	3.080464e+02
1151.00016715046763	3.080430e+02
1152.00213740417257	3.080397e+02
1153.0015451623583	3.080365e+02
1154.00134472899663	3.080335e+02
1155.00153888477121	3.080305e+02
1156.00213266585183	3.080277e+02
1157.00006491856539	3.080248e+02
1158.00144956452573	3.080220e+02
1159.00018702758234	3.080191e+02
1160.00243290755111	3.080161e+02
1161.00199624302377	3.080131e+02
1162.00182318344082	3.080100e+02
1163.00178616921221	3.080067e+02
1164.00159441893129	3.080034e+02
1165.00091842607435	3.080000e+02
1166.00231310010463	3.079965e+02
1167.00246377691292	3.079929e+02
1168.00145692360547	3.079893e+02
1168.99942723795084	3.079856e+02
1169.99979268127572	3.079817e+02
1170.9998482534013	3.079778e+02
1171.99977573618571	3.079738e+02
1172.99970711423748	3.079698e+02
1173.99984895071702	3.079658e+02
1175.00048398354443	3.079619e+02
1176.0017852294759	3.079582e+02
1177.00067111765429	3.079547e+02
1178.00000052079463	3.079513e+02
1178.99964776748902	3.079480e+02
1179.9996500149507	3.079448e+02
1181.00011751790998	3.079417e+02
1182.00109274378019	3.079385e+02
1182.99953844046445	3.079353e+02
1184.00161975154674	3.079320e+02
1185.0010952845264	3.079287e+02
1186.00082077057436	3.079252e+02
1187.00052259694871	3.079216e+02
1187.99981967165877	3.079179e+02
1189.00100104239505	3.079141e+02
1190.00075818430082	3.079103e+02
1191.00229925142048	3.079064e+02
1192.00238138700774	3.079024e+02
1193.00115142059485	3.078983e+02
1194.00229233991195	3.078941e+02
1194.99991325910969	3.078898e+02
1196.00023564771027	3.078854e+02
1197.00049059507842	3.078810e+02
1198.00096832561576	3.078766e+02
1199.00196906711221	3.078723e+02
1200.00072330591365	3.078681e+02
1201.00032337418634	3.078641e+02
1202.00070921642305	3.078603e+02
1203.00178901727554	3.078566e+02
1204.00053344729099	3.078530e+02
1205.00006089014664	3.078495e+02
1206.00039809618579	3.078461e+02
1207.00151598089246	3.078426e+02
1208.00035781096744	3.078390e+02
1208.99987153087022	3.078355e+02
1209.99979481689934	3.078318e+02
1210.99990631732817	3.078280e+02
1211.99983363515344	3.078241e+02
1213.0017097821742	3.078201e+02
1214.0021506782607	3.078161e+02
1215.00116107686085	3.078119e+02
1216.00141195242895	3.078076e+02
1217.00038530247593	3.078032e+02
1218.00163738450669	3.077986e+02
1219.00191638025217	3.077940e+02
1220.00175449950575	3.077892e+02
1221.00164270278879	3.077844e+02
1222.00177634713282	3.077796e+02
1223.00238456964007	3.077749e+02
1224.00073988087343	3.077704e+02
1224.99994067277544	3.077660e+02
1225.99988755455593	3.077618e+02
1227.00052770662251	3.077577e+02
1228.00185086165811	3.077537e+02
1229.00085501987633	3.077499e+02
1230.00063862211573	3.077461e+02
1231.00120464337965	3.077422e+02
1231.99946905427805	3.077384e+02
1233.00143015099479	3.077346e+02
1234.00073198825248	3.077306e+02
1235.00016940806972	3.077267e+02
1236.00243736717289	3.077226e+02
1237.00067041578154	3.077184e+02
1238.00048635038979	3.077142e+02
1239.00190729616907	3.077098e+02
1240.00200350179421	3.077053e+02
1241.00072930942611	3.077007e+02
1242.00120417448375	3.076959e+02
1243.00079487614312	3.076909e+02
1244.00003539312388	3.076859e+02
1245.00239127967575	3.076808e+02
1246.00203964125558	3.076757e+02
1247.00225056698514	3.076707e+02
1248.00021967876341	3.076658e+02
1249.00209280594663	3.076611e+02
1250.0017432442155	3.076565e+02
1251.00223105776399	3.076521e+02
1252.00042478383716	3.076478e+02
1253.00236105416661	3.076435e+02
1254.00199279181561	3.076393e+02
1255.00239793528704	3.076352e+02
1256.0004753739197	3.076311e+02
1257.00226193670846	3.076270e+02
1258.00142996505519	3.076229e+02
1259.00078220803221	3.076187e+02
1259.99991128766237	3.076145e+02
1261.00125664209122	3.076102e+02
