# Region type : patch node2U_0_Inlet_0
#   Faces  : 148
#   Area   : 1.734668e-02
#        Time	areaAverage(T)
224.999167544001807	3.029187e+02
226.001862355567113	3.029382e+02
227.00167849316307	3.029422e+02
228.001230841940497	3.029256e+02
229.000424212989913	3.029001e+02
229.99931272453972	3.028576e+02
231.00035149821332	3.027847e+02
232.000417678477731	3.026979e+02
232.999637483021473	3.026110e+02
234.000027860813049	3.025148e+02
235.001748350051628	3.024214e+02
235.999212579281817	3.023471e+02
237.000768684014673	3.022765e+02
238.000500060854421	3.022103e+02
238.999379413751882	3.021599e+02
240.000061065156473	3.021182e+02
240.999783874352488	3.020807e+02
241.999217412811873	3.020574e+02
243.001333347997786	3.020466e+02
244.000329816981377	3.020422e+02
244.999756118580478	3.020450e+02
245.999764393046519	3.020572e+02
247.000524241728925	3.020763e+02
247.999354188237049	3.020986e+02
248.999494081416515	3.021211e+02
250.001110696175971	3.021413e+02
251.001532993736845	3.021590e+02
252.000921614597075	3.021771e+02
252.999282849031687	3.021967e+02
253.999850497343544	3.022189e+02
255.00004543105274	3.022443e+02
256.000365920649983	3.022707e+02
257.001261638921392	3.022957e+02
257.999548103657958	3.023207e+02
258.99971364117971	3.023534e+02
260.002149025808819	3.024002e+02
261.000921947821837	3.024621e+02
261.99950686948381	3.025340e+02
263.001191272204949	3.026110e+02
263.999778419957408	3.026928e+02
265.00119059435292	3.027786e+02
265.999549940802126	3.028638e+02
267.000749356106553	3.029444e+02
268.000742203287302	3.030158e+02
269.00002621556996	3.030712e+02
270.002192130799926	3.031051e+02
271.001116008764257	3.031137e+02
271.999828284674436	3.030973e+02
273.001202936759398	3.030601e+02
274.001992594249884	3.030103e+02
274.999358152233697	3.029506e+02
276.000078489080693	3.028753e+02
277.001423281625193	3.027832e+02
277.999774269456566	3.026836e+02
279.000338809060509	3.025850e+02
279.999803239072378	3.024884e+02
281.00199923250301	3.023898e+02
282.001237742896592	3.022995e+02
283.000845865006283	3.022243e+02
284.000919283847736	3.021704e+02
285.001505169815289	3.021439e+02
286.001983379887918	3.021417e+02
287.000860649189406	3.021563e+02
287.99976925718363	3.021835e+02
289.001216652992298	3.022194e+02
289.999289276536729	3.022554e+02
291.001202684429529	3.022828e+02
292.001880769330967	3.022939e+02
293.001939873465119	3.022815e+02
294.001406762787269	3.022397e+02
294.999860841462578	3.021695e+02
296.00082332633508	3.020811e+02
296.999440942767023	3.019883e+02
297.999750996092871	3.019032e+02
299.001606963360757	3.018361e+02
300.00096349475109	3.017855e+02
300.999913314513492	3.017473e+02
302.001050523417859	3.017102e+02
303.001211162612037	3.016679e+02
304.000530831946662	3.016235e+02
304.999600659278087	3.015861e+02
306.001009509919697	3.015634e+02
307.001474429075984	3.015506e+02
308.001896955747839	3.015395e+02
309.00215953038952	3.015294e+02
310.002016522719316	3.015224e+02
311.002156067684552	3.015218e+02
312.000057874843549	3.015316e+02
313.001700906769599	3.015489e+02
314.000664442998186	3.015666e+02
314.99977162945703	3.015799e+02
316.001939997220234	3.015871e+02
317.000997667292268	3.015877e+02
317.999963426011846	3.015818e+02
319.001791186184562	3.015716e+02
320.000219021556404	3.015621e+02
321.001332443899855	3.015565e+02
322.002120766446581	3.015518e+02
322.999613956139115	3.015449e+02
324.000053809379779	3.015367e+02
325.000468122121561	3.015296e+02
326.000890696256192	3.015265e+02
327.001340404046516	3.015288e+02
328.00182603880279	3.015331e+02
328.999278542550144	3.015346e+02
329.999826816678308	3.015315e+02
331.000443477589613	3.015237e+02
332.001169817488744	3.015116e+02
333.002032037401875	3.014967e+02
333.999965515217639	3.014796e+02
335.001063632408773	3.014605e+02
335.999158109576854	3.014401e+02
337.000345463513611	3.014203e+02
338.001581848732201	3.014018e+02
338.999866861473265	3.013851e+02
340.001419974520957	3.013709e+02
341.000218753709873	3.013595e+02
341.99940043036537	3.013502e+02
343.002081691835315	3.013444e+02
344.002165716201716	3.013412e+02
344.999681204456522	3.013384e+02
346.000781392031456	3.013349e+02
346.999334514526993	3.013312e+02
348.001509094679818	3.013282e+02
349.001161782293025	3.013264e+02
350.001326394200078	3.013259e+02
351.001923782794222	3.013266e+02
351.999787371269576	3.013286e+02
353.00099769186096	3.013305e+02
353.999316873669443	3.013307e+02
355.00082920103489	3.013297e+02
355.999300697844262	3.013288e+02
357.000823793166319	3.013279e+02
357.999158030478213	3.013265e+02
359.00039992939594	3.013243e+02
360.001480671131844	3.013207e+02
360.9992815597804	3.013146e+02
361.999832472127878	3.013059e+02
362.999959745167416	3.012964e+02
363.999605892666068	3.012873e+02
365.001835951716942	3.012784e+02
366.000550017272076	3.012693e+02
367.0018850279655	3.012590e+02
367.999670433758126	3.012479e+02
369.000128039733795	3.012365e+02
370.000214705158442	3.012254e+02
370.999868519623192	3.012143e+02
371.999156450469172	3.012032e+02
373.001216022510619	3.011931e+02
373.999974084365817	3.011846e+02
375.001560862041572	3.011771e+02
375.999861740929703	3.011703e+02
377.000967028724972	3.011653e+02
378.001810983407267	3.011626e+02
378.999377343020058	3.011611e+02
379.999844133061458	3.011587e+02
381.000195256176255	3.011548e+02
382.000470770755555	3.011500e+02
383.000719578955398	3.011445e+02
384.000990581364249	3.011384e+02
385.001323372423997	3.011318e+02
386.001754888625783	3.011248e+02
386.999259078537648	3.011175e+02
387.999985820435654	3.011096e+02
389.000904470221769	3.011015e+02
390.002048686420665	3.010936e+02
391.000391269022714	3.010867e+02
392.002080357299462	3.010800e+02
393.001021889200786	3.010748e+02
394.000313761127586	3.010715e+02
394.999966805718827	3.010709e+02
396.000000737495156	3.010740e+02
397.000431194506007	3.010804e+02
398.001243466568894	3.010890e+02
398.999326681304808	3.010991e+02
400.000751341692762	3.011099e+02
400.999281060359692	3.011209e+02
402.000994149161556	3.011315e+02
402.999669211328353	3.011408e+02
404.001383904857562	3.011465e+02
404.999927130870162	3.011483e+02
406.001391002587809	3.011472e+02
406.999601684736604	3.011436e+02
408.000681472226745	3.011369e+02
409.001550340285974	3.011273e+02
410.002200812724368	3.011157e+02
410.999564337494576	3.011035e+02
411.999771379263905	3.010910e+02
412.999742635731366	3.010784e+02
413.999472666726717	3.010652e+02
415.002027021528761	3.010514e+02
416.001265735712195	3.010376e+02
417.00027961065382	3.010237e+02
418.002168361128668	3.010095e+02
419.000830570643586	3.009966e+02
419.999348062550951	3.009869e+02
421.000807412155893	3.009806e+02
422.002161809745814	3.009768e+02
423.000363478224813	3.009759e+02
424.001518449690877	3.009783e+02
424.999464893304832	3.009834e+02
426.00030369292142	3.009884e+02
427.00099127452637	3.009902e+02
428.001568160606212	3.009882e+02
429.002064812169294	3.009846e+02
429.99944102865561	3.009815e+02
430.999824061049083	3.009784e+02
432.000154087404724	3.009727e+02
433.000424325204449	3.009626e+02
434.00062092770537	3.009493e+02
435.000747573658373	3.009352e+02
436.00084101232062	3.009209e+02
437.000947099993482	3.009062e+02
438.001104957034727	3.008908e+02
439.001372516108916	3.008751e+02
440.001793093184403	3.008603e+02
440.999341095092859	3.008479e+02
442.000174895068085	3.008385e+02
443.001292886892941	3.008332e+02
443.999676892359332	3.008322e+02
445.001468249921118	3.008368e+02
446.0005412841561	3.008478e+02
446.999933551698859	3.008630e+02
447.99957269268856	3.008788e+02
448.99935313418041	3.008940e+02
449.99913949586778	3.009069e+02
451.001905425055099	3.009154e+02
452.001449724326449	3.009192e+02
453.000827018742655	3.009188e+02
454.000060016313171	3.009140e+02
455.002198157437931	3.009054e+02
456.001073655338701	3.008944e+02
456.999732738333421	3.008811e+02
458.00123783219243	3.008653e+02
458.999413706459279	3.008491e+02
460.000163836696743	3.008335e+02
461.000336822645636	3.008178e+02
462.000008779407551	3.008013e+02
462.999244201045997	3.007834e+02
464.001249828436698	3.007637e+02
465.000203846986892	3.007430e+02
465.999385247298903	3.007258e+02
467.001996124994605	3.007137e+02
468.001911059253757	3.007069e+02
469.002115217306198	3.007053e+02
469.999556206629677	3.007089e+02
471.000370882605068	3.007206e+02
472.001484397526838	3.007437e+02
472.999698394739198	3.007742e+02
474.000987097669451	3.008008e+02
475.002187011345541	3.008136e+02
476.000185397848838	3.008118e+02
477.001116975836737	3.008038e+02
478.001946023577034	3.007959e+02
478.999609814288533	3.007886e+02
480.000200582974514	3.007779e+02
481.000640765223636	3.007609e+02
482.000880314070741	3.007393e+02
483.000829945069484	3.007173e+02
484.000391984001851	3.006974e+02
484.999473983508892	3.006781e+02
486.001053223926704	3.006571e+02
487.002066538891711	3.006336e+02
487.999538386941651	3.006092e+02
488.999719400701622	3.005878e+02
489.999787496733063	3.005721e+02
490.999996222002039	3.005619e+02
492.000537937488446	3.005562e+02
493.001528185545851	3.005604e+02
494.000043348333691	3.005784e+02
494.999208302570253	3.006050e+02
496.002054096217819	3.006351e+02
496.999285033710748	3.006664e+02
497.999897188854902	3.006966e+02
499.000681167292043	3.007192e+02
500.001558474786805	3.007274e+02
500.999446010016641	3.007214e+02
502.000461577364092	3.007095e+02
503.001519412383175	3.006969e+02
503.999515874213841	3.006827e+02
505.000534591473297	3.006630e+02
506.001509888547616	3.006381e+02
507.002099204861224	3.006118e+02
508.001952459607026	3.005876e+02
509.000755663345956	3.005651e+02
510.001486862218997	3.005428e+02
511.001232487120603	3.005200e+02
512.000177563831585	3.004958e+02
513.001789287909901	3.004695e+02
514.00046415512486	3.004463e+02
514.99955479442508	3.004301e+02
515.999219044049141	3.004213e+02
516.999511772298206	3.004244e+02
518.000472374905598	3.004430e+02
519.002131619636771	3.004724e+02
520.001384632439681	3.005089e+02
521.001150454765366	3.005509e+02
522.001295794907037	3.005910e+02
523.001754521802923	3.006194e+02
523.999434406018167	3.006313e+02
525.000470145184181	3.006265e+02
526.001803413179573	3.006147e+02
527.000354396031071	3.006032e+02
527.99915328792224	3.005882e+02
529.001163035952914	3.005658e+02
529.999964345861144	3.005370e+02
531.0012454994461	3.005045e+02
532.001321133686361	3.004723e+02
532.999861796665527	3.004427e+02
534.000023953975301	3.004152e+02
535.001875234300201	3.003869e+02
535.99940115798131	3.003561e+02
536.99917090518386	3.003263e+02
538.001702907333424	3.003002e+02
539.001307213403038	3.002796e+02
540.001295571197147	3.002701e+02
541.001852747266639	3.002787e+02
542.000113862146009	3.003034e+02
542.99925261236649	3.003391e+02
543.999244945956434	3.003835e+02
544.999955860121077	3.004333e+02
546.001297232400361	3.004791e+02
547.000192963765812	3.005126e+02
547.999705276214399	3.005302e+02
548.9999173700038	3.005305e+02
550.000837994252493	3.005201e+02
550.999345650914734	3.005092e+02
552.001515635922487	3.004957e+02
553.001105488295934	3.004733e+02
554.00082469309541	3.004413e+02
555.000167760328509	3.004012e+02
556.001365889407907	3.003561e+02
557.000740602278597	3.003114e+02
558.001320209851997	3.002700e+02
559.000110213892867	3.002318e+02
560.000262559516386	3.001969e+02
560.99926184051003	3.001672e+02
562.0006160463181	3.001425e+02
563.00174009765351	3.001262e+02
564.00014104622926	3.001233e+02
564.999154569082179	3.001397e+02
566.001965079634488	3.001715e+02
566.999655573543009	3.002121e+02
568.001384470371249	3.002616e+02
569.000945280324004	3.003163e+02
570.001321185949223	3.003629e+02
570.999458110319438	3.003930e+02
572.001425298497111	3.004078e+02
573.001173122025079	3.004088e+02
574.001841467247459	3.003986e+02
575.000341047316283	3.003831e+02
575.999699363241348	3.003633e+02
576.999717356763654	3.003371e+02
577.999989358568769	3.003023e+02
578.999885849153543	3.002569e+02
580.001639232646653	3.002024e+02
581.001398899649303	3.001477e+02
582.001953020691985	3.001004e+02
583.000404394710699	3.000628e+02
584.000040789207219	3.000340e+02
585.000977102296929	3.000140e+02
586.000530345756715	3.000007e+02
586.999390607787518	2.999964e+02
588.001144122878259	3.000040e+02
589.000134475393111	3.000253e+02
589.999604690043157	3.000591e+02
590.999772563084207	3.001014e+02
592.000714664528573	3.001488e+02
592.999309139145566	3.001983e+02
594.001520821552276	3.002426e+02
595.001288064761411	3.002741e+02
596.001723137116073	3.002902e+02
596.999821477810087	3.002911e+02
598.00163901190831	3.002845e+02
599.001081933450678	3.002804e+02
600.001234037939525	3.002763e+02
601.001940910154531	3.002644e+02
601.999837888485331	3.002460e+02
603.00074770668266	3.002274e+02
604.001417181059651	3.002088e+02
605.001687215290872	3.001869e+02
606.001423520980666	3.001597e+02
607.000513557763156	3.001298e+02
608.00201169442164	3.001027e+02
609.000056043756331	3.000779e+02
610.001065509754426	3.000529e+02
610.999322067287608	3.000342e+02
612.001290099475682	3.000281e+02
613.00120910368264	3.000354e+02
613.999153626805764	3.000559e+02
615.001215520064648	3.000887e+02
616.001098613251429	3.001314e+02
617.001642391969199	3.001804e+02
617.999697263319149	3.002324e+02
619.001421452946829	3.002816e+02
620.000708426598749	3.003227e+02
621.000582813967867	3.003573e+02
622.001112512948225	3.003869e+02
622.999333074703259	3.004099e+02
624.001526337826249	3.004273e+02
625.001797992750539	3.004416e+02
626.00046178708601	3.004511e+02
627.000823918297669	3.004532e+02
627.99971611159765	3.004490e+02
629.000134610487748	3.004446e+02
630.001969376633838	3.004446e+02
631.002048189577636	3.004483e+02
632.0004285707289	3.004551e+02
633.000140181323104	3.004694e+02
634.000770489483443	3.004966e+02
635.001598749550453	3.005383e+02
636.002066656809347	3.005928e+02
637.001786905906442	3.006567e+02
637.999504703499269	3.007243e+02
639.000633690830796	3.007914e+02
639.99918786834246	3.008542e+02
641.001685653684603	3.009133e+02
641.999542269594372	3.009603e+02
642.999953332245013	3.009854e+02
644.000576416523131	3.009835e+02
645.001570642922729	3.009612e+02
645.999643539166868	3.009290e+02
647.000897338513028	3.008925e+02
647.999393108298932	3.008567e+02
649.001851529181295	3.008256e+02
649.999539178774853	3.008031e+02
651.001794109835942	3.007959e+02
651.999859218567849	3.008124e+02
652.999544433281699	3.008539e+02
653.999801568561224	3.009188e+02
654.999489441358605	3.009955e+02
656.000943333250348	3.010765e+02
657.000535376491371	3.011559e+02
658.000870871285201	3.012225e+02
659.001878863745446	3.012682e+02
660.001233104330709	3.012929e+02
661.000437464629726	3.013016e+02
662.001318534737948	3.012990e+02
662.9991663123335	3.012892e+02
664.000285830275857	3.012751e+02
665.000884472697294	3.012618e+02
666.000710235087126	3.012519e+02
667.000122997112726	3.012453e+02
668.001635112096551	3.012474e+02
669.000913257929483	3.012610e+02
669.999420760518205	3.012805e+02
670.999287944031153	3.012991e+02
672.002072327780297	3.013119e+02
673.000725547593561	3.013146e+02
674.001820541744451	3.013052e+02
675.000683714600314	3.012849e+02
675.999399580010731	3.012597e+02
677.002156536049142	3.012352e+02
678.000592297521962	3.012155e+02
679.002148617484863	3.012019e+02
680.001784788341638	3.011940e+02
680.999746126992932	3.011901e+02
682.001551099061089	3.011877e+02
683.001957194035526	3.011881e+02
683.99943363886166	3.011983e+02
684.999119040938353	3.012256e+02
686.000169280818113	3.012681e+02
687.000927326243527	3.013146e+02
688.001734230271609	3.013562e+02
689.000385540699199	3.013887e+02
690.000102986032516	3.014099e+02
691.000584174011692	3.014203e+02
692.001278119513586	3.014239e+02
692.998810184072113	3.014257e+02
694.000540359068509	3.014309e+02
694.999010773474538	3.014428e+02
695.999565635484373	3.014630e+02
697.001150977339762	3.014912e+02
698.001398222010494	3.015244e+02
698.999725805045159	3.015579e+02
700.001498724736734	3.015885e+02
700.999760782747671	3.016124e+02
702.00030560611242	3.016286e+02
703.001545842853716	3.016380e+02
703.998546867952086	3.016437e+02
705.000921811799685	3.016497e+02
705.99962011738819	3.016587e+02
706.999650543847679	3.016715e+02
708.000666672426519	3.016875e+02
708.999237894717226	3.017064e+02
710.001269207781093	3.017287e+02
711.00068407292008	3.017562e+02
711.999619119693762	3.017907e+02
713.000526590509253	3.018313e+02
713.998803280099537	3.018754e+02
715.000794775426357	3.019222e+02
715.999806607808409	3.019703e+02
717.001147277659015	3.020165e+02
717.999618727621851	3.020576e+02
719.001377582509349	3.020903e+02
719.999845347823111	3.021122e+02
721.000439443962705	3.021236e+02
721.998876129608675	3.021283e+02
722.998944888288406	3.021311e+02
724.00114311208813	3.021359e+02
724.998866032413844	3.021452e+02
726.001106170699586	3.021599e+02
727.001242939658482	3.021814e+02
727.999926591871031	3.022115e+02
728.998559988906209	3.022499e+02
730.001622066776122	3.022946e+02
731.000663074018917	3.023413e+02
731.999073254380278	3.023855e+02
732.999937744622798	3.024248e+02
733.999652488256629	3.024582e+02
735.000101756232084	3.024841e+02
735.999935767415082	3.025006e+02
737.001555677275633	3.025082e+02
737.998609831378303	3.025106e+02
739.000917515005426	3.025123e+02
739.999579389089149	3.025169e+02
741.000865824989205	3.025262e+02
742.001221721286811	3.025405e+02
742.9998251475198	3.025596e+02
743.999381362686222	3.025842e+02
745.000661640020667	3.026151e+02
745.999052092078955	3.026507e+02
746.999024049784566	3.026877e+02
748.001289256029395	3.027230e+02
748.99998594164947	3.027543e+02
750.000493470887022	3.027803e+02
751.00118734312548	3.027999e+02
752.000933119647812	3.028130e+02
752.998936581822591	3.028208e+02
754.001276251013905	3.028258e+02
754.999151737409875	3.028308e+02
755.999553005113967	3.028379e+02
756.999766152413599	3.028483e+02
757.999815231926959	3.028634e+02
758.999249365374908	3.028845e+02
760.00074675962378	3.029118e+02
761.001075912032888	3.029442e+02
762.000603060413027	3.029792e+02
763.000135315137868	3.030140e+02
764.000348738217554	3.030462e+02
765.001515277069643	3.030746e+02
766.000180917357966	3.030993e+02
766.998575464161149	3.031210e+02
767.998928480878021	3.031401e+02
769.0008602609538	3.031569e+02
770.001352425349751	3.031714e+02
771.000882636136907	3.031843e+02
771.999918369505622	3.031973e+02
772.998806968452868	3.032128e+02
774.000941714459373	3.032330e+02
775.000334162326453	3.032585e+02
776.000158078921004	3.032889e+02
777.000362560647091	3.033223e+02
778.000837514654791	3.033568e+02
779.001444253866225	3.033906e+02
779.998932096626277	3.034227e+02
780.999294900777159	3.034526e+02
781.999342827852388	3.034807e+02
782.999108211269913	3.035072e+02
783.998685302788545	3.035326e+02
785.001268894906502	3.035575e+02
786.000626433951197	3.035823e+02
786.999811633585182	3.036075e+02
787.998820800601152	3.036334e+02
789.000829230188174	3.036599e+02
789.999847145920967	3.036869e+02
790.999171168364683	3.037143e+02
791.99902125678841	3.037420e+02
792.999571968755276	3.037701e+02
794.000942685735822	3.037988e+02
795.000039267211605	3.038282e+02
795.999824847008995	3.038586e+02
797.00004227907823	3.038901e+02
798.000352229098212	3.039228e+02
799.000463290113203	3.039560e+02
800.000268040779247	3.039890e+02
800.999871383825734	3.040210e+02
801.999438918668716	3.040515e+02
802.999162635716857	3.040801e+02
803.999150184644463	3.041067e+02
804.999489574434278	3.041313e+02
806.000217659127884	3.041541e+02
807.001365643889585	3.041753e+02
807.99976032352879	3.041954e+02
809.001484647565803	3.042147e+02
810.000193134515371	3.042335e+02
810.998851293064718	3.042523e+02
812.000488119036959	3.042713e+02
812.998858862165093	3.042904e+02
814.000173863743385	3.043097e+02
815.001341913480928	3.043290e+02
815.999389005496141	3.043480e+02
817.000736505305099	3.043670e+02
817.999345361780456	3.043858e+02
819.001619323223736	3.044047e+02
820.001459451422306	3.044235e+02
820.998791650032786	3.044425e+02
821.999835648828935	3.044619e+02
823.001443597258117	3.044818e+02
824.000479166678019	3.045023e+02
825.000061539974695	3.045233e+02
826.000154788647023	3.045448e+02
827.000746153186583	3.045668e+02
827.998702254763771	3.045889e+02
829.000257981022514	3.046112e+02
829.999128928896084	3.046337e+02
831.001489294805879	3.046565e+02
832.000998249167878	3.046793e+02
833.00071269008447	3.047023e+02
834.000566630974504	3.047255e+02
835.000478943295093	3.047488e+02
836.000322319766724	3.047721e+02
836.999960958526117	3.047953e+02
837.999563778135894	3.048181e+02
838.999168539985249	3.048406e+02
839.998830256297879	3.048622e+02
840.998615871871266	3.048828e+02
842.00153524296104	3.049019e+02
843.001203686922736	3.049190e+02
844.000720130980653	3.049338e+02
845.000127664575871	3.049458e+02
845.999454980046153	3.049548e+02
846.998688989041057	3.049607e+02
848.000944380996543	3.049635e+02
848.999961869892672	3.049635e+02
849.998889864095986	3.049603e+02
851.000849864152087	3.049539e+02
851.999601594189471	3.049440e+02
853.001515988440019	3.049304e+02
854.000482909667198	3.049137e+02
854.999656519237647	3.048942e+02
855.99893769661162	3.048726e+02
857.001409319402342	3.048495e+02
858.000850150787869	3.048256e+02
859.00046238222626	3.048013e+02
860.000338609620371	3.047773e+02
861.00055942064489	3.047538e+02
862.00111120017948	3.047309e+02
862.998744885252336	3.047091e+02
863.999562963220342	3.046887e+02
865.000333438597977	3.046699e+02
866.000718484703725	3.046525e+02
