# Region type : patch sidenode2U_2_Outlet_0
#   Faces  : 172
#   Area   : 1.730027e-02
#        Time	areaAverage(T)
195.99953641592225	3.005928e+02
196.999439237675062	3.005951e+02
197.999269378639354	3.005974e+02
199.000650340503455	3.005998e+02
200.000842022656059	3.006021e+02
201.00119110761409	3.006044e+02
202.001134602567248	3.006067e+02
202.999417775043128	3.006091e+02
204.000827370954454	3.006115e+02
205.000559713225243	3.006139e+02
206.000502514791634	3.006163e+02
207.00011763453864	3.006187e+02
207.999195525308778	3.006212e+02
209.000671541921633	3.006236e+02
210.001817201873507	3.006260e+02
211.0002458890323	3.006283e+02
211.999364130299796	3.006306e+02
213.001839980993253	3.006328e+02
214.000870215088923	3.006350e+02
215.002023773923156	3.006372e+02
216.001504856122665	3.006393e+02
217.002189670235424	3.006413e+02
218.001143521538211	3.006433e+02
219.001212277794565	3.006453e+02
219.999323567592427	3.006471e+02
221.002031393932299	3.006490e+02
222.000217558785977	3.006508e+02
222.99997324448853	3.006525e+02
224.001867206834618	3.006542e+02
225.000375206176443	3.006559e+02
226.00200082573221	3.006575e+02
227.000972114187221	3.006591e+02
228.000539892764351	3.006607e+02
229.000893584517286	3.006622e+02
229.999159920018428	3.006638e+02
231.001639840260879	3.006653e+02
231.999283063040082	3.006668e+02
233.00130211069677	3.006684e+02
234.001698960598503	3.006699e+02
235.000597990278322	3.006714e+02
236.001193587127887	3.006729e+02
237.000556169397072	3.006744e+02
238.001863471893813	3.006759e+02
239.002111919382003	3.006774e+02
240.001418570662111	3.006789e+02
240.999928434963607	3.006805e+02
242.000753346005581	3.006821e+02
243.000790839895984	3.006836e+02
244.000120610590187	3.006852e+02
245.0016559814066	3.006869e+02
246.000482859716641	3.006885e+02
246.99990715638009	3.006901e+02
247.999403010268622	3.006918e+02
249.001563930534189	3.006934e+02
249.99991638000995	3.006951e+02
251.00124377511591	3.006967e+02
252.000612908785769	3.006984e+02
253.001586776589619	3.007001e+02
254.001036030762123	3.007018e+02
254.999975551401036	3.007034e+02
256.000901604547437	3.007051e+02
257.000429744924418	3.007067e+02
258.001671223638084	3.007083e+02
259.001589548794925	3.007099e+02
260.000266655218695	3.007115e+02
261.000969535167712	3.007130e+02
262.000494430921947	3.007146e+02
263.002051357954429	3.007161e+02
263.999663054152222	3.007176e+02
264.999816340629877	3.007192e+02
265.999646482167861	3.007207e+02
266.999122460407477	3.007223e+02
268.001488989346399	3.007239e+02
269.000493605175279	3.007256e+02
270.001990224823089	3.007272e+02
270.999337872084311	3.007289e+02
272.001339823267472	3.007307e+02
273.001474013986467	3.007324e+02
273.999720630411105	3.007342e+02
274.999301622459257	3.007359e+02
276.00038858779908	3.007377e+02
277.000037429810845	3.007394e+02
277.99913815271151	3.007411e+02
279.001896234752223	3.007428e+02
279.999861762659407	3.007445e+02
280.999488359605721	3.007462e+02
282.000390167863145	3.007479e+02
283.001987050804189	3.007496e+02
284.000403045574728	3.007512e+02
285.001459538132849	3.007529e+02
286.001911629869539	3.007546e+02
287.001710184502201	3.007562e+02
288.000877315806576	3.007579e+02
288.999535921458005	3.007596e+02
290.000849147452925	3.007613e+02
291.001784583192489	3.007630e+02
291.999470265078116	3.007647e+02
293.000350726228248	3.007664e+02
294.001453998386921	3.007682e+02
294.99966250983897	3.007699e+02
296.001136649546311	3.007716e+02
296.999687551871489	3.007733e+02
298.001247068601629	3.007750e+02
298.999548585051969	3.007767e+02
300.000750059626967	3.007784e+02
301.001680673730334	3.007801e+02
301.999163971664927	3.007817e+02
302.999367282612582	3.007834e+02
303.999165754537898	3.007850e+02
305.001521887055901	3.007866e+02
306.000375119051853	3.007882e+02
307.001951876416115	3.007899e+02
308.000142042528466	3.007914e+02
309.001212895246681	3.007930e+02
309.999178614301854	3.007946e+02
311.000144539620237	3.007962e+02
312.001033491892031	3.007978e+02
313.001930242594824	3.007993e+02
313.999795573081769	3.008009e+02
315.000737111554429	3.008025e+02
316.001795102997278	3.008041e+02
317.00001860641413	3.008057e+02
318.001569055336915	3.008073e+02
319.000370431756608	3.008089e+02
319.999538897728996	3.008105e+02
321.002128177021007	3.008121e+02
322.001976849831294	3.008137e+02
323.002194787671499	3.008153e+02
323.999791101614449	3.008169e+02
325.000926405668565	3.008185e+02
325.999464392117318	3.008201e+02
327.001583740419449	3.008217e+02
328.001120124628414	3.008234e+02
329.001056924662748	3.008250e+02
330.001316807607054	3.008267e+02
331.001922953082271	3.008283e+02
331.999820607277798	3.008300e+02
333.001108668105701	3.008317e+02
333.999592450065279	3.008334e+02
335.001430012474145	3.008351e+02
336.000445902539866	3.008368e+02
336.999658818477883	3.008386e+02
338.002156064041969	3.008403e+02
339.001851563835544	3.008421e+02
340.001899743984723	3.008439e+02
340.999156465230499	3.008457e+02
341.999853923984119	3.008475e+02
343.000704997008711	3.008493e+02
344.001376858938784	3.008512e+02
345.00203887706607	3.008530e+02
345.999955215504826	3.008549e+02
347.000522663162087	3.008568e+02
348.000200029152836	3.008586e+02
349.000522755694988	3.008605e+02
350.001253613143035	3.008624e+02
351.000624273237918	3.008643e+02
351.999435802063715	3.008662e+02
353.002196744729815	3.008681e+02
354.001070048515999	3.008700e+02
355.001641036799754	3.008719e+02
355.999599629701663	3.008738e+02
357.000540487227624	3.008757e+02
358.000075444862205	3.008776e+02
358.999302800154226	3.008794e+02
360.001709987803054	3.008813e+02
361.000074298292702	3.008832e+02
362.000859290272558	3.008851e+02
363.001622746756937	3.008870e+02
364.001832563596452	3.008889e+02
365.001535463384243	3.008908e+02
366.00131467837474	3.008927e+02
367.00110538924082	3.008945e+02
368.000736030787152	3.008964e+02
369.000275218586978	3.008983e+02
369.999824276884169	3.009002e+02
370.999426774194205	3.009021e+02
372.002080612393968	3.009040e+02
373.001588932385062	3.009058e+02
374.001081446833666	3.009077e+02
375.000626116571937	3.009096e+02
376.000218547876443	3.009115e+02
376.999910591726973	3.009134e+02
377.999797780145002	3.009152e+02
378.999906813743962	3.009171e+02
380.000244808336674	3.009190e+02
381.000865619572778	3.009209e+02
382.001806304484546	3.009228e+02
382.999946272056377	3.009247e+02
384.001355606036498	3.009266e+02
384.99985631053687	3.009285e+02
386.0015402976166	3.009304e+02
387.000162701931743	3.009323e+02
388.001801501548812	3.009342e+02
389.000300444038373	3.009361e+02
390.001742707954349	3.009381e+02
390.99990443699852	3.009400e+02
392.000936197689441	3.009419e+02
393.00177492471073	3.009438e+02
393.999328852185783	3.009458e+02
394.999780108992752	3.009477e+02
396.000134804692266	3.009496e+02
397.00042004616688	3.009516e+02
398.000667031307955	3.009535e+02
399.000931769728538	3.009555e+02
400.001227470614424	3.009574e+02
401.001544797640236	3.009594e+02
402.001902596511854	3.009613e+02
402.999246021227464	3.009633e+02
403.999704245461601	3.009652e+02
405.000213976000339	3.009672e+02
406.000785726507388	3.009692e+02
407.001408508531085	3.009712e+02
408.002071314539194	3.009731e+02
408.999708595374841	3.009751e+02
410.000459919667492	3.009771e+02
411.001252828558734	3.009791e+02
412.002098628850092	3.009811e+02
412.999937502784405	3.009831e+02
414.000908309496879	3.009851e+02
415.001942485681127	3.009870e+02
415.999966713914432	3.009890e+02
417.001110452812043	3.009910e+02
417.999223947442431	3.009930e+02
419.000449839982025	3.009950e+02
420.001714127287812	3.009970e+02
420.999943618431587	3.009990e+02
422.001290078822194	3.010010e+02
422.999615985253001	3.010030e+02
424.001060314288623	3.010050e+02
424.999478222599919	3.010071e+02
426.001017745420938	3.010091e+02
426.999530720086625	3.010111e+02
428.001152874177365	3.010131e+02
428.999734515582077	3.010151e+02
430.001408625449528	3.010172e+02
431.000010340225799	3.010192e+02
432.001667839199797	3.010212e+02
433.000221815074497	3.010233e+02
434.001804251808949	3.010253e+02
435.000261415516377	3.010273e+02
436.001731095603191	3.010294e+02
437.000062707295285	3.010314e+02
438.001391866866186	3.010335e+02
438.999570770102707	3.010355e+02
440.000737846380048	3.010376e+02
441.00182111589163	3.010396e+02
441.999771361342766	3.010416e+02
443.000763413799177	3.010437e+02
444.001696459830953	3.010457e+02
444.999500435886944	3.010478e+02
446.00032752414711	3.010499e+02
447.001117645498596	3.010519e+02
448.001883226712721	3.010540e+02
448.999571098762033	3.010560e+02
450.00033578121878	3.010581e+02
451.00111711588346	3.010602e+02
452.001919501336943	3.010622e+02
452.999672442533097	3.010643e+02
454.000509144188925	3.010664e+02
455.001349657630726	3.010684e+02
456.002184940512961	3.010705e+02
456.999938224470498	3.010726e+02
458.000744652436538	3.010746e+02
459.001531729330225	3.010767e+02
459.999229727689283	3.010788e+02
460.999980922561065	3.010808e+02
462.000721221335311	3.010829e+02
463.001457879234579	3.010850e+02
464.002198438059679	3.010870e+02
464.999883907378376	3.010891e+02
466.000675712563577	3.010912e+02
467.001515884230287	3.010933e+02
467.999330505639648	3.010953e+02
469.000266807748972	3.010974e+02
470.001261089356149	3.010995e+02
470.999245163364833	3.011016e+02
472.000360361590424	3.011036e+02
473.001534471459308	3.011057e+02
473.99969086704948	3.011078e+02
475.000964073942441	3.011099e+02
475.999201404603866	3.011120e+02
477.000533716233122	3.011141e+02
478.001873839315238	3.011161e+02
479.000134933457161	3.011182e+02
480.001446950719014	3.011203e+02
480.999654544415421	3.011224e+02
482.00089220139256	3.011245e+02
483.002083364948987	3.011266e+02
484.000154946090731	3.011287e+02
485.001249816296991	3.011308e+02
485.999230737996697	3.011329e+02
487.00024615858581	3.011349e+02
488.001234027089424	3.011370e+02
488.999135972829379	3.011391e+02
490.000107037485407	3.011412e+02
491.001090819159572	3.011433e+02
492.002101665974578	3.011454e+02
493.00008301340813	3.011475e+02
494.001188349803726	3.011496e+02
494.999284798957547	3.011517e+02
496.000521798226259	3.011538e+02
497.001832923759764	3.011559e+02
498.000146640750472	3.011580e+02
499.001605196865512	3.011601e+02
500.000061963698101	3.011622e+02
501.001655800322453	3.011643e+02
502.000234992100616	3.011664e+02
503.001937609868378	3.011686e+02
504.000610741995047	3.011707e+02
504.999319615887543	3.011728e+02
506.001131858100678	3.011749e+02
506.999897443339478	3.011770e+02
508.001760645684897	3.011792e+02
509.00057494393468	3.011813e+02
509.999413898640967	3.011834e+02
511.001351703648083	3.011855e+02
512.000243591651156	3.011876e+02
512.999166595937822	3.011897e+02
514.001198888276008	3.011919e+02
515.000197471901288	3.011940e+02
515.999240191230342	3.011961e+02
517.001404900109492	3.011983e+02
518.000546014341694	3.012004e+02
518.9997392945819	3.012025e+02
520.002060063838258	3.012046e+02
521.001358525883006	3.012068e+02
522.000709177407316	3.012089e+02
523.000105090532884	3.012110e+02
523.999529934207544	3.012132e+02
525.002084781041731	3.012153e+02
526.001622665853461	3.012175e+02
527.001171985616338	3.012196e+02
528.000721685101212	3.012217e+02
529.000262130536157	3.012239e+02
529.999796097172407	3.012260e+02
530.999318975361916	3.012282e+02
532.001899480313568	3.012303e+02
533.001399512774583	3.012325e+02
534.000900020699419	3.012346e+02
535.000404316961408	3.012367e+02
535.999921060856764	3.012389e+02
536.999458418444192	3.012410e+02
538.002103412542056	3.012432e+02
539.001714787084325	3.012453e+02
540.001366371732502	3.012475e+02
541.001061457090373	3.012496e+02
542.000809750296298	3.012518e+02
543.000609536481306	3.012539e+02
544.000457062784562	3.012561e+02
545.000356160035494	3.012582e+02
546.000305324828219	3.012604e+02
547.000296519477502	3.012625e+02
548.00032856348605	3.012647e+02
549.00039992437064	3.012668e+02
550.00050195823269	3.012690e+02
551.000628867013802	3.012711e+02
552.000778619984771	3.012733e+02
553.000945071355659	3.012755e+02
554.001124319738892	3.012776e+02
555.001316586008329	3.012798e+02
556.001519320644888	3.012819e+02
557.001731672484084	3.012841e+02
558.001954675918114	3.012862e+02
559.002190567552361	3.012884e+02
559.999362884992479	3.012905e+02
560.999630826612474	3.012927e+02
561.999920830554856	3.012948e+02
563.000235633839111	3.012970e+02
564.000576550278424	3.012991e+02
565.000944078801922	3.013013e+02
566.001337432372793	3.013034e+02
567.001755222184784	3.013056e+02
568.002196495543558	3.013077e+02
568.999580920182666	3.013099e+02
570.000062861669335	3.013120e+02
571.000563368208532	3.013142e+02
572.001080476734842	3.013163e+02
573.001612390215314	3.013185e+02
574.002157901395321	3.013206e+02
574.999637739490481	3.013228e+02
576.000208103055229	3.013249e+02
577.000790376419445	3.013271e+02
578.00138554894454	3.013292e+02
579.001995962862566	3.013314e+02
579.999544495687815	3.013335e+02
581.000190636220964	3.013356e+02
582.000857445269162	3.013378e+02
583.001547127940512	3.013399e+02
583.999183521675604	3.013421e+02
584.999926948589632	3.013442e+02
586.000700489218843	3.013464e+02
587.001506598911533	3.013485e+02
587.99926799382547	3.013506e+02
589.000145409217112	3.013528e+02
590.001061787678282	3.013549e+02
591.002019298079972	3.013570e+02
591.999939170705602	3.013592e+02
593.000983032244562	3.013613e+02
594.002072942547557	3.013635e+02
595.000129737546672	3.013656e+02
596.001316151765764	3.013677e+02
596.999472665188705	3.013699e+02
598.000761925122447	3.013720e+02
599.002104637616185	3.013741e+02
600.000419838153448	3.013762e+02
601.001870748756801	3.013784e+02
602.000295198039908	3.013805e+02
603.001856482751009	3.013826e+02
604.000391285519527	3.013848e+02
605.002064012870051	3.013869e+02
606.000709777146653	3.013890e+02
606.999409940374107	3.013911e+02
608.001245875481345	3.013933e+02
609.000049676068443	3.013954e+02
610.001977780122729	3.013975e+02
611.000845954300644	3.013996e+02
611.99973879132358	3.014017e+02
613.0017381606973	3.014039e+02
614.000676823116464	3.014060e+02
614.999639012873558	3.014081e+02
616.001711923290941	3.014102e+02
617.000734056203328	3.014123e+02
617.999790448542399	3.014145e+02
619.001965576661064	3.014166e+02
620.001094966328083	3.014187e+02
621.000264110250328	3.014208e+02
621.999473763055789	3.014230e+02
623.001807770423625	3.014251e+02
624.001097977880477	3.014272e+02
625.000428471307941	3.014293e+02
625.99979888765597	3.014315e+02
626.999206816023047	3.014336e+02
628.001734472853627	3.014357e+02
629.001210015546008	3.014379e+02
630.000717516821396	3.014400e+02
631.000256078500001	3.014421e+02
631.999825123270284	3.014442e+02
632.999426658020411	3.014464e+02
634.00214914754838	3.014485e+02
635.00182383606159	3.014506e+02
636.00153826904284	3.014528e+02
637.001295668469538	3.014549e+02
638.001098441052591	3.014570e+02
639.000949078242797	3.014591e+02
640.000852172062196	3.014613e+02
641.000811977679632	3.014634e+02
642.000826046606221	3.014655e+02
643.00088421093858	3.014676e+02
644.000987198982557	3.014698e+02
645.001135073950991	3.014719e+02
646.001327198662466	3.014740e+02
647.001564001378711	3.014761e+02
648.001846248315132	3.014782e+02
649.002175559720968	3.014804e+02
649.999466234982947	3.014825e+02
650.999894350096497	3.014846e+02
652.000373217148535	3.014867e+02
653.000902076524198	3.014888e+02
654.00147562295092	3.014909e+02
655.002088305455345	3.014930e+02
655.999648575967171	3.014951e+02
657.000332758057425	3.014972e+02
658.0010501714155	3.014994e+02
659.001800652544148	3.015015e+02
659.99949457924231	3.015035e+02
661.00031023942654	3.015056e+02
662.001159454296953	3.015077e+02
663.002044136727022	3.015098e+02
663.999875970023027	3.015119e+02
665.000834738074445	3.015140e+02
666.001832272214756	3.015161e+02
666.999780480688059	3.015182e+02
668.00086067640018	3.015203e+02
669.0019849067927	3.015224e+02
670.000066609870373	3.015245e+02
671.001289291633157	3.015265e+02
671.999475757621894	3.015286e+02
673.000807624938147	3.015307e+02
674.00218933117651	3.015328e+02
675.000530347012273	3.015349e+02
676.00201286504398	3.015369e+02
677.000455554626456	3.015390e+02
678.00203940307631	3.015411e+02
679.000578665894523	3.015431e+02
679.999162369956139	3.015452e+02
681.000880745148152	3.015473e+02
681.99954849522635	3.015493e+02
683.001348837939759	3.015514e+02
684.000098695633596	3.015534e+02
685.001982198614996	3.015555e+02
686.000816954055722	3.015575e+02
686.999697858463037	3.015596e+02
688.00171817598391	3.015616e+02
689.000696449352063	3.015637e+02
689.999727806012288	3.015657e+02
691.001907207350882	3.015677e+02
692.001049376099786	3.015698e+02
693.000249775258794	3.015718e+02
693.999509619646233	3.015738e+02
695.001924732240695	3.015759e+02
696.001309593331143	3.015779e+02
697.000760008039492	3.015799e+02
698.000278654198837	3.015820e+02
698.999867765049999	3.015840e+02
699.999528647373381	3.015860e+02
700.999261851223423	3.015880e+02
702.002166662328364	3.015900e+02
703.002048461605796	3.015920e+02
704.002016020040287	3.015941e+02
705.002067926577752	3.015961e+02
706.00220676286699	3.015981e+02
706.999339558774523	3.016001e+02
707.999660490636643	3.016021e+02
709.000074117678878	3.016041e+02
710.000580381524742	3.016061e+02
711.001179537292728	3.016081e+02
712.001873981621088	3.016101e+02
712.999567203269407	3.016121e+02
714.00045794582627	3.016140e+02
715.001450105897447	3.016160e+02
715.999448579511522	3.016180e+02
717.000655854154957	3.016200e+02
718.0019742138428	3.016220e+02
719.000305392174141	3.016240e+02
720.001852983587924	3.016259e+02
721.000416218402506	3.016279e+02
722.002200570993409	3.016299e+02
723.001008981241284	3.016318e+02
723.999950655311068	3.016338e+02
725.002133639869839	3.016358e+02
726.001353102790858	3.016377e+02
727.00071608947178	3.016397e+02
728.00022038558518	3.016417e+02
728.999871265919523	3.016436e+02
729.999674178006103	3.016456e+02
730.999624470423214	3.016475e+02
731.999723814716162	3.016495e+02
732.999981920546702	3.016514e+02
734.000399350975727	3.016534e+02
735.000982023089364	3.016553e+02
736.001751885511112	3.016573e+02
736.999619236443891	3.016592e+02
738.000802725583412	3.016612e+02
739.002187912777913	3.016631e+02
740.000664238488525	3.016650e+02
740.999335135875413	3.016670e+02
742.001306272409806	3.016689e+02
743.00035018367214	3.016708e+02
743.99957864434225	3.016728e+02
745.00209378730176	3.016747e+02
746.001656578055645	3.016766e+02
747.001380774958648	3.016786e+02
748.00126859852594	3.016805e+02
749.001303812227547	3.016824e+02
750.001478226125414	3.016843e+02
751.001804049645898	3.016862e+02
751.999170492685494	3.016881e+02
752.999809978551639	3.016901e+02
754.000617256708324	3.016920e+02
755.00160456231481	3.016939e+02
755.9996414509244	3.016958e+02
757.000951254417714	3.016977e+02
757.999294888358463	3.016996e+02
759.000917716026038	3.017015e+02
759.999566380384408	3.017034e+02
761.001471295675515	3.017053e+02
762.000398866962996	3.017072e+02
762.999480786557797	3.017091e+02
764.001828470308624	3.017110e+02
765.001191457607433	3.017129e+02
766.000702680357449	3.017148e+02
767.000354804227186	3.017167e+02
768.000129205270241	3.017186e+02
769.000031120643371	3.017205e+02
770.000070989382039	3.017224e+02
771.000232985301295	3.017243e+02
772.000507517313849	3.017262e+02
773.00091097560221	3.017277e+02
774.001447959901384	3.017296e+02
774.998969051475342	3.017314e+02
775.999733179126224	3.017333e+02
777.000628535097917	3.017352e+02
777.998511779941055	3.017371e+02
778.999625465291729	3.017390e+02
780.000852992181535	3.017408e+02
780.999067502251023	3.017427e+02
782.000501651750483	3.017446e+02
782.998890402950906	3.017464e+02
784.000510709332616	3.017483e+02
784.999095951145591	3.017502e+02
786.000885146906739	3.017520e+02
786.999626701129273	3.017539e+02
788.001601758150173	3.017558e+02
789.000530123687213	3.017576e+02
789.999530848230279	3.017595e+02
790.99862715721315	3.017613e+02
792.000951261299747	3.017632e+02
793.000211673519857	3.017650e+02
793.999551064803086	3.017668e+02
794.998993047389376	3.017687e+02
795.998539242270454	3.017705e+02
797.00121385970408	3.017724e+02
798.00083212691186	3.017742e+02
799.000522314330169	3.017760e+02
800.000250605756605	3.017779e+02
801.000017169912667	3.017797e+02
801.999842073571358	3.017815e+02
802.999706484609419	3.017834e+02
803.999582733291618	3.017852e+02
804.999482047756146	3.017870e+02
805.999415658781686	3.017888e+02
806.999351759117303	3.017907e+02
807.999274949151413	3.017925e+02
808.999208724711366	3.017943e+02
809.99914808867095	3.017961e+02
810.999056193766251	3.017979e+02
811.998932488494233	3.017997e+02
812.998803996338438	3.018015e+02
813.998654002002354	3.018033e+02
815.001579920991389	3.018051e+02
816.00133257523828	3.018069e+02
817.001074908216992	3.018087e+02
818.000771926080461	3.018105e+02
819.000393426636151	3.018123e+02
819.999981202322829	3.018141e+02
820.999550655257735	3.018158e+02
821.99903903299446	3.018176e+02
823.001566279714211	3.018194e+02
824.000924564271259	3.018211e+02
825.000221582081508	3.018229e+02
825.999382328954994	3.018247e+02
827.001587692406019	3.018264e+02
828.000627895948355	3.018282e+02
828.999551449502519	3.018299e+02
830.001467451544841	3.018317e+02
831.00021531107916	3.018334e+02
831.998895971035608	3.018351e+02
833.00053533753794	3.018369e+02
833.998955071971295	3.018386e+02
835.00047699596098	3.018403e+02
835.998715522652674	3.018420e+02
836.999930671296283	3.018438e+02
838.001123477570104	3.018455e+02
838.999081881752318	3.018472e+02
839.999970080385197	3.018489e+02
841.000794857779169	3.018506e+02
842.001560905365864	3.018523e+02
842.999001408825166	3.018540e+02
843.999452529910513	3.018557e+02
844.999872326116702	3.018574e+02
846.00012386627759	3.018590e+02
847.000222763155534	3.018607e+02
848.000292433634058	3.018624e+02
849.000242785677756	3.018641e+02
850.00002896157423	3.018657e+02
850.999761643604757	3.018674e+02
851.999393702273892	3.018690e+02
852.998859638489989	3.018707e+02
854.001360649677281	3.018723e+02
855.000657095778593	3.018740e+02
855.999813643532775	3.018756e+02
856.998873063266615	3.018773e+02
858.000986364875075	3.018789e+02
858.999868720381755	3.018805e+02
859.998649532608965	3.018822e+02
861.000471721768236	3.018838e+02
861.999066316743551	3.018854e+02
