# Region type : patch node2U_2_Outlet_0
#   Faces  : 148
#   Area   : 1.734765e-02
#        Time	areaAverage(T)
195.001396055230401	3.040838e+02
196.001124468593218	3.041108e+02
197.000850877637561	3.041379e+02
197.999669501449944	3.041649e+02
198.999137126966104	3.041920e+02
200.000204346110621	3.042192e+02
200.999994365612508	3.042463e+02
202.000740385940901	3.042735e+02
203.001397483407857	3.043007e+02
204.001832839143333	3.043278e+02
205.001764506351861	3.043547e+02
206.000279349524874	3.043814e+02
206.999590444084987	3.044080e+02
208.002073486809792	3.044344e+02
209.000935632037624	3.044606e+02
209.99907615142331	3.044866e+02
210.999807537098093	3.045126e+02
212.000140205634267	3.045383e+02
212.999790055853026	3.045638e+02
214.001178962701886	3.045893e+02
215.001957095306096	3.046146e+02
216.002016694022757	3.046398e+02
217.001128324527116	3.046649e+02
217.999307770451367	3.046898e+02
219.000043122614443	3.047148e+02
220.001495041145034	3.047397e+02
221.000791042442671	3.047644e+02
222.000867326932422	3.047891e+02
223.000865258782284	3.048135e+02
224.00004922456921	3.048377e+02
224.999103485385007	3.048617e+02
226.000819599425597	3.048855e+02
227.000556402277141	3.049091e+02
228.001990900061628	3.049325e+02
229.00050128981951	3.049559e+02
230.000662562260715	3.049792e+02
231.001517251613734	3.050024e+02
232.002054503633701	3.050256e+02
232.999624697669219	3.050486e+02
234.001899833734797	3.050716e+02
235.000928222095155	3.050944e+02
236.001207734086364	3.051170e+02
237.00120218494942	3.051395e+02
238.000336127986714	3.051619e+02
239.000291577862043	3.051840e+02
240.001085343867828	3.052061e+02
241.001530104094513	3.052281e+02
242.001617381920084	3.052498e+02
243.001764566784857	3.052715e+02
243.999565845781888	3.052930e+02
245.001076570204503	3.053145e+02
245.999564063503755	3.053359e+02
247.001296020965242	3.053572e+02
248.000647476433841	3.053785e+02
249.000394425267416	3.053997e+02
250.000086700308174	3.054209e+02
251.000029461904262	3.054420e+02
252.000622709336767	3.054632e+02
253.001507084369791	3.054843e+02
253.999296946978632	3.055053e+02
255.000513749510361	3.055263e+02
255.99937944846522	3.055473e+02
257.001638605674373	3.055684e+02
258.000790428615119	3.055892e+02
259.000335381619379	3.056101e+02
260.000640572713849	3.056310e+02
261.001217649575608	3.056518e+02
262.001833320643925	3.056726e+02
262.99975522804823	3.056933e+02
264.001342752255653	3.057141e+02
264.999956744657595	3.057348e+02
266.001588475251424	3.057555e+02
267.000377967205281	3.057761e+02
267.999476630226638	3.057968e+02
269.001603331054298	3.058174e+02
270.000497456668143	3.058378e+02
270.999517717396657	3.058582e+02
272.001685082622487	3.058786e+02
273.000395906800065	3.058988e+02
274.001850861990022	3.059190e+02
275.000160789686618	3.059391e+02
276.001348329524262	3.059591e+02
277.00180343740692	3.059791e+02
277.999118702293913	3.059989e+02
278.999125682316389	3.060187e+02
280.000962051224349	3.060385e+02
281.000036086110754	3.060582e+02
281.999578793357955	3.060779e+02
283.000487623403785	3.060976e+02
284.000386865131702	3.061172e+02
285.001812708085538	3.061368e+02
285.999872122267391	3.061563e+02
287.001959280973949	3.061758e+02
288.001483256353481	3.061952e+02
288.999195388113208	3.062146e+02
290.001536912618633	3.062340e+02
290.999825934568491	3.062533e+02
291.999793352837628	3.062725e+02
293.000055635174419	3.062918e+02
294.001555773581686	3.063110e+02
295.000568111850498	3.063302e+02
296.001334268821552	3.063493e+02
297.001389592815656	3.063685e+02
298.00056202325527	3.063876e+02
299.001371642838535	3.064066e+02
299.999825472284613	3.064257e+02
300.999949741529747	3.064448e+02
302.00043630012442	3.064638e+02
302.999658365169523	3.064828e+02
304.001454837210645	3.065018e+02
305.001987264044715	3.065208e+02
306.000888954592767	3.065396e+02
307.001113123418577	3.065585e+02
308.000012928501349	3.065773e+02
309.001418047040147	3.065961e+02
310.00153347990647	3.066148e+02
311.002044085109276	3.066335e+02
312.000898960472114	3.066522e+02
312.999992802961856	3.066708e+02
314.000883201331703	3.066893e+02
315.001393680085187	3.067079e+02
316.000308843979553	3.067265e+02
317.000035912725821	3.067450e+02
318.001214669034141	3.067635e+02
319.001322723587009	3.067820e+02
320.0001849495481	3.068005e+02
321.00031987356158	3.068189e+02
322.001488142788958	3.068374e+02
323.001195896391437	3.068558e+02
324.00019401528084	3.068742e+02
325.000818969902582	3.068925e+02
326.001856873779218	3.069109e+02
327.001125280290125	3.069292e+02
328.000315544568082	3.069474e+02
329.001262353738753	3.069656e+02
330.001956646091571	3.069838e+02
331.000940874496621	3.070019e+02
332.000450603280967	3.070200e+02
333.001429383038214	3.070381e+02
334.00149851313455	3.070562e+02
335.000130483747455	3.070742e+02
335.999813743307527	3.070922e+02
337.000569480208469	3.071101e+02
337.999850767029045	3.071281e+02
339.001366300765255	3.071460e+02
340.001392229294197	3.071639e+02
341.001989383262753	3.071817e+02
342.000805448532162	3.071995e+02
342.999341508649991	3.072172e+02
343.999649126042868	3.072349e+02
344.999817484902337	3.072526e+02
346.00120186305935	3.072702e+02
346.999919531347189	3.072877e+02
348.000277208696389	3.073053e+02
348.999762983728033	3.073227e+02
350.000752951552442	3.073402e+02
350.999790646144163	3.073576e+02
352.000142607481621	3.073749e+02
352.999053114909771	3.073923e+02
354.000022142458533	3.074096e+02
354.999542899161725	3.074269e+02
355.999796890562266	3.074441e+02
357.0013277879886	3.074614e+02
357.999459225470162	3.074785e+02
358.99942719759656	3.074957e+02
359.999394156324911	3.075128e+02
361.000608648867683	3.075299e+02
361.999164794916567	3.075469e+02
362.999478839026779	3.075639e+02
363.9990658321056	3.075809e+02
365.000181974459736	3.075979e+02
365.9993526192996	3.076148e+02
366.999961893744285	3.076317e+02
367.999258381664959	3.076486e+02
369.000618576593524	3.076655e+02
370.000556938901525	3.076822e+02
371.001400500712919	3.076991e+02
372.000558725796282	3.077158e+02
372.999360403555102	3.077325e+02
374.000075879197823	3.077492e+02
375.001006735460123	3.077660e+02
376.000180449504001	3.077826e+02
376.99969363565782	3.077992e+02
378.001068574411988	3.078158e+02
379.001926616624644	3.078324e+02
380.001200909898955	3.078489e+02
381.001487254926417	3.078654e+02
382.000276333467241	3.078819e+02
383.000997041409391	3.078984e+02
384.000556172514621	3.079148e+02
385.001722609799742	3.079312e+02
386.000916008783861	3.079475e+02
387.001619198378705	3.079639e+02
388.0017311338529	3.079802e+02
389.0006481533228	3.079965e+02
390.000083133383498	3.080127e+02
391.000874154726318	3.080290e+02
392.001764806813867	3.080453e+02
393.00150629878442	3.080614e+02
394.001075762878145	3.080776e+02
395.00208350746766	3.080938e+02
396.000752108940787	3.081099e+02
397.001172662703141	3.081260e+02
398.000753033391049	3.081420e+02
399.002073025375068	3.081581e+02
400.001614478170325	3.081741e+02
400.9994314486039	3.081901e+02
401.999028103711339	3.082060e+02
403.000817733155429	3.082220e+02
404.001209075147528	3.082379e+02
404.999355857654223	3.082538e+02
405.999016860167842	3.082697e+02
407.001467028213995	3.082856e+02
407.99953025211596	3.083014e+02
409.000893133857574	3.083173e+02
410.000584309911005	3.083331e+02
411.000582052290156	3.083488e+02
411.999256250268616	3.083646e+02
413.000652120897712	3.083803e+02
414.00054428794391	3.083960e+02
415.001281709516036	3.084117e+02
416.000487912894982	3.084274e+02
417.001883747261786	3.084431e+02
417.999005369227973	3.084586e+02
419.00057663625995	3.084743e+02
420.00025445050801	3.084899e+02
421.001755936753284	3.085055e+02
421.999464218265075	3.085210e+02
423.001904533142579	3.085365e+02
424.001921347828443	3.085520e+02
425.000466314490154	3.085675e+02
426.001887336327343	3.085830e+02
427.001850658339492	3.085985e+02
428.001930236295891	3.086139e+02
429.000639473776005	3.086293e+02
429.999679731412243	3.086447e+02
431.000219478582835	3.086600e+02
432.000373978315451	3.086754e+02
432.999414622679637	3.086907e+02
433.999218292117803	3.087060e+02
435.000222703693453	3.087213e+02
436.000569272218343	3.087366e+02
437.000184805965148	3.087519e+02
438.000781612716366	3.087671e+02
438.999125994428198	3.087823e+02
439.999824854801489	3.087976e+02
441.000107694782741	3.088128e+02
442.001414673952752	3.088280e+02
443.000133559173491	3.088431e+02
444.001221101481462	3.088583e+02
444.999099423042537	3.088734e+02
446.001108504666604	3.088885e+02
447.000218114153085	3.089036e+02
448.001717092294427	3.089188e+02
449.000262908990692	3.089338e+02
449.999724624943156	3.089489e+02
450.999136444263911	3.089639e+02
452.001159651862167	3.089790e+02
453.000446264927007	3.089940e+02
454.000369372612113	3.090090e+02
455.000073091668014	3.090240e+02
455.999593558120239	3.090390e+02
456.999598086077754	3.090540e+02
457.99987472406923	3.090690e+02
459.000002836692488	3.090839e+02
460.000253001370595	3.090989e+02
461.000850128326647	3.091139e+02
462.001543952557597	3.091288e+02
462.999157105762094	3.091437e+02
464.00008705773439	3.091587e+02
465.001151576518339	3.091736e+02
465.999160210282923	3.091885e+02
467.000372194337842	3.092034e+02
468.001704332498662	3.092184e+02
469.000054292852951	3.092333e+02
470.001660330736684	3.092482e+02
471.000250049261581	3.092630e+02
472.00204730246827	3.092779e+02
473.000793750327773	3.092928e+02
473.999598816996979	3.093076e+02
475.001576575320996	3.093225e+02
476.000478453675385	3.093373e+02
476.999453617893039	3.093522e+02
478.001628087775032	3.093671e+02
479.000685005862522	3.093819e+02
479.999717451953984	3.093967e+02
481.001817580665602	3.094116e+02
482.000698529870704	3.094264e+02
482.999444041458446	3.094413e+02
484.00114516359605	3.094561e+02
484.999516919826988	3.094709e+02
486.000744158154475	3.094858e+02
487.001640681699655	3.095006e+02
487.999051829069458	3.095154e+02
488.999192744301467	3.095303e+02
490.002023226460096	3.095451e+02
491.001242813851206	3.095599e+02
491.999884397250014	3.095747e+02
493.001009377441278	3.095895e+02
494.001476852349924	3.096043e+02
495.001285472404845	3.096191e+02
496.000450327715612	3.096338e+02
496.99899621900488	3.096485e+02
498.000053311175577	3.096633e+02
499.00060083986989	3.096781e+02
500.000737072763684	3.096929e+02
501.000591769437108	3.097077e+02
502.000208876539546	3.097226e+02
502.999764626682236	3.097375e+02
503.999412480151136	3.097525e+02
504.999290126229312	3.097676e+02
505.999349237977185	3.097828e+02
506.999473785521332	3.097981e+02
507.999534199149252	3.098135e+02
508.999536408661015	3.098291e+02
509.999709227700635	3.098447e+02
511.000305253928047	3.098604e+02
512.001564169306107	3.098763e+02
513.000459958846477	3.098923e+02
514.000000137032998	3.099083e+02
514.999946453350162	3.099244e+02
516.000078308920706	3.099407e+02
517.000282309292743	3.099569e+02
518.000432344535852	3.099733e+02
519.000419896216954	3.099897e+02
520.000125688293338	3.100061e+02
520.99942035027766	3.100225e+02
522.00134543233753	3.100390e+02
522.999671701982152	3.100555e+02
524.000524118646013	3.100720e+02
525.000731136589252	3.100884e+02
526.000297827883287	3.101049e+02
526.999260571597233	3.101213e+02
528.000645107167429	3.101378e+02
529.001264393626911	3.101542e+02
530.001077988426687	3.101706e+02
531.000065312895458	3.101869e+02
532.001315056225394	3.102032e+02
533.001707720800141	3.102194e+02
534.001285810565491	3.102355e+02
535.000044672685135	3.102516e+02
536.001097517393532	3.102676e+02
537.001493639294836	3.102835e+02
538.00137710778904	3.102994e+02
539.000861492436684	3.103152e+02
539.999946078138805	3.103310e+02
541.001670846049706	3.103467e+02
541.999974070149506	3.103624e+02
543.001032412396171	3.103780e+02
544.00187550203691	3.103937e+02
544.999635864134689	3.104092e+02
546.000752608726543	3.104248e+02
546.999350806067582	3.104403e+02
548.001666601431793	3.104558e+02
549.001620101872959	3.104713e+02
549.999182976379075	3.104867e+02
551.000562195443194	3.105021e+02
551.999819381045654	3.105174e+02
553.000139540583064	3.105327e+02
554.001659876498479	3.105479e+02
555.001285371075141	3.105630e+02
556.001992208278352	3.105780e+02
557.000644070668955	3.105929e+02
558.000374325904204	3.106077e+02
559.00127035418177	3.106223e+02
560.0002488162894	3.106369e+02
561.000384772003827	3.106513e+02
562.001649053330652	3.106656e+02
563.00079826851595	3.106796e+02
564.000709201707878	3.106935e+02
565.001107483245846	3.107073e+02
566.001814326721956	3.107209e+02
566.999450832934599	3.107343e+02
568.000441060655703	3.107476e+02
569.002085603385467	3.107609e+02
570.001286315512857	3.107739e+02
571.001000265209882	3.107869e+02
572.000780453009497	3.107999e+02
572.999627752382253	3.108127e+02
574.000788636163406	3.108256e+02
575.001523033986814	3.108384e+02
575.999096716751296	3.108511e+02
576.999539123055001	3.108637e+02
578.001718824263094	3.108763e+02
578.999575214731863	3.108888e+02
579.99970800245751	3.109013e+02
580.999308374467887	3.109138e+02
582.001751996022222	3.109264e+02
583.001118668232039	3.109389e+02
584.00064235460502	3.109515e+02
585.00032109883432	3.109640e+02
586.000047061267423	3.109765e+02
586.999704989423435	3.109889e+02
587.99919608509606	3.110012e+02
589.001692766106316	3.110135e+02
590.000987235550724	3.110257e+02
591.000185760843692	3.110377e+02
591.999326356121969	3.110496e+02
593.001460436203502	3.110615e+02
594.00049565475922	3.110731e+02
594.999733207308168	3.110847e+02
596.000253091980198	3.110961e+02
597.000351046641072	3.111074e+02
598.000257542901181	3.111185e+02
599.001661711615839	3.111295e+02
599.999864907297592	3.111403e+02
601.000355570894385	3.111510e+02
601.999901114433897	3.111616e+02
603.001748077746015	3.111722e+02
603.999783225016017	3.111825e+02
605.000396572526597	3.111928e+02
606.000659549713646	3.112030e+02
607.000735158282623	3.112131e+02
608.000707692143465	3.112231e+02
609.000722624585251	3.112330e+02
610.000946645008298	3.112429e+02
611.001438934872795	3.112527e+02
611.999034913686387	3.112623e+02
612.999928932948592	3.112719e+02
614.000858894506223	3.112814e+02
615.001780627096196	3.112908e+02
615.99969529464272	3.113001e+02
617.000900144113189	3.113094e+02
617.999359399228979	3.113187e+02
619.001647992486369	3.113281e+02
620.001432396962741	3.113374e+02
621.001757831207783	3.113468e+02
621.999535126592718	3.113561e+02
623.000960839590221	3.113655e+02
623.999627141837095	3.113749e+02
625.001589915002	3.113844e+02
626.000275883802601	3.113939e+02
627.001675891415744	3.114033e+02
627.999454313305932	3.114128e+02
628.99984406045121	3.114223e+02
629.999753031767	3.114318e+02
630.999316260655974	3.114414e+02
632.001791511955616	3.114510e+02
633.001023544199938	3.114606e+02
634.000180100877742	3.114702e+02
634.999319451118822	3.114799e+02
636.001497486635571	3.114896e+02
637.000417605508005	3.114994e+02
637.999138921041435	3.115091e+02
639.000591910689423	3.115189e+02
640.00155411772414	3.115286e+02
641.002019113990173	3.115383e+02
642.001910615068823	3.115480e+02
643.001149433310616	3.115577e+02
643.999804504790632	3.115674e+02
645.001161915090279	3.115771e+02
645.998998392091266	3.115867e+02
646.99948073453686	3.115964e+02
647.999627693016805	3.116060e+02
648.99950003016022	3.116157e+02
650.00207583847407	3.116253e+02
651.001187446088807	3.116349e+02
652.000147669389889	3.116445e+02
652.99907746042436	3.116540e+02
654.001229063962228	3.116636e+02
655.000665414300215	3.116731e+02
656.000669192187843	3.116826e+02
657.00113206217452	3.116921e+02
658.001870299401276	3.117016e+02
658.99976286839933	3.117110e+02
660.001123239710864	3.117205e+02
660.99983115586906	3.117299e+02
661.999205817041229	3.117393e+02
662.999614197249571	3.117488e+02
664.001321893282352	3.117584e+02
665.001178195524858	3.117680e+02
666.001852732852399	3.117776e+02
666.999904628775084	3.117872e+02
668.001415990190367	3.117968e+02
668.99994497916714	3.118064e+02
670.00175349494782	3.118160e+02
671.000772420225189	3.118257e+02
672.000390108244233	3.118354e+02
673.000696279357612	3.118451e+02
674.001571057548631	3.118549e+02
674.99942020794083	3.118647e+02
676.000067468097427	3.118745e+02
676.999968402234799	3.118843e+02
678.002100263684497	3.118939e+02
679.000586311634379	3.119036e+02
679.999128024209881	3.119132e+02
681.001266685374389	3.119229e+02
682.000953549017709	3.119327e+02
683.001283120124299	3.119425e+02
684.001814695783537	3.119523e+02
685.001826125308753	3.119621e+02
686.000814658253262	3.119717e+02
687.001865305472961	3.119813e+02
687.998995046222603	3.119909e+02
688.999045598056682	3.120005e+02
689.999531337079361	3.120102e+02
691.000880372279312	3.120200e+02
691.999879643961094	3.120298e+02
692.999165967644785	3.120396e+02
694.001162053991152	3.120495e+02
694.999047982081152	3.120591e+02
696.001930681600811	3.120688e+02
697.000783040341162	3.120784e+02
697.999645916309646	3.120880e+02
698.99925485450683	3.120976e+02
699.99978755121731	3.121074e+02
701.001096396081607	3.121173e+02
701.999834325267898	3.121271e+02
703.001403521018347	3.121368e+02
704.001887470741963	3.121464e+02
705.001276591769056	3.121559e+02
705.999972461330685	3.121654e+02
707.001913105478934	3.121749e+02
708.001389871963625	3.121845e+02
709.001697313820046	3.121942e+02
709.999537691754654	3.122040e+02
711.000850185080481	3.122137e+02
712.002008843104818	3.122234e+02
712.999186228311146	3.122329e+02
714.001729432432739	3.122425e+02
715.000633835483882	3.122520e+02
715.999696226356377	3.122615e+02
716.999376891221686	3.122712e+02
717.999861148798118	3.122809e+02
719.00097677208646	3.122907e+02
719.999305635462292	3.123004e+02
721.000479458300219	3.123101e+02
722.000701366818703	3.123196e+02
722.999869218035428	3.123291e+02
724.00138372234494	3.123385e+02
724.999767425475056	3.123479e+02
726.001942283557469	3.123575e+02
727.001871003170891	3.123671e+02
727.99946709145263	3.123767e+02
729.000831323842135	3.123864e+02
730.002012755140981	3.123959e+02
730.999188341424201	3.124053e+02
732.001476696992086	3.124146e+02
732.99968593449421	3.124239e+02
734.000758065884384	3.124333e+02
734.999273990877555	3.124427e+02
736.001836492943767	3.124522e+02
736.999051112165034	3.124617e+02
738.000185089695947	3.124713e+02
739.00127701195197	3.124808e+02
740.001377486333809	3.124902e+02
741.000217489742454	3.124995e+02
742.000985673950936	3.125087e+02
743.001266932093927	3.125179e+02
744.00202616504157	3.125273e+02
745.000696392117561	3.125367e+02
746.000450523501058	3.125461e+02
747.001204788362088	3.125556e+02
747.999196241928985	3.125650e+02
748.999523899999303	3.125743e+02
750.001718511049376	3.125835e+02
750.999488534087163	3.125926e+02
751.999657812630517	3.126017e+02
753.000128503211045	3.126109e+02
754.001600424536264	3.126202e+02
755.001139048495133	3.126295e+02
756.001727517501195	3.126389e+02
756.999920185353517	3.126483e+02
758.00082217122565	3.126575e+02
759.000540439904626	3.126666e+02
759.999042282794903	3.126756e+02
760.9997681284907	3.126847e+02
762.000569911790194	3.126938e+02
762.999139784042541	3.127029e+02
764.002059298104541	3.127122e+02
764.999863680141516	3.127215e+02
766.001678241914192	3.127308e+02
767.000508671976831	3.127400e+02
768.001476819942923	3.127490e+02
769.001106829558012	3.127579e+02
769.999609053299764	3.127668e+02
771.000792876260789	3.127758e+02
771.999415202751493	3.127848e+02
772.999117916363048	3.127938e+02
774.000037727718791	3.128030e+02
775.002077766903881	3.128121e+02
776.001541223744994	3.128212e+02
777.000463989229843	3.128301e+02
778.001231460210306	3.128389e+02
779.00057002876747	3.128476e+02
779.999013352597785	3.128564e+02
781.000592081468653	3.128652e+02
781.999902847600765	3.128741e+02
783.000395173523316	3.128830e+02
783.999071536200177	3.128920e+02
785.001760517844218	3.129010e+02
786.001225989212458	3.129098e+02
786.999749246542365	3.129185e+02
787.999846454190788	3.129271e+02
789.00172608789353	3.129357e+02
789.999848676603051	3.129443e+02
791.001369069047087	3.129530e+02
792.000797104098069	3.129618e+02
793.001533235433499	3.129707e+02
794.000346759655713	3.129795e+02
794.999651751660622	3.129882e+02
796.001678147282405	3.129969e+02
796.999348566033746	3.130055e+02
798.001688249018912	3.130140e+02
798.99979358108294	3.130224e+02
800.000609091565025	3.130310e+02
801.001822270624189	3.130396e+02
802.00098159944298	3.130483e+02
803.001437787280338	3.130570e+02
803.999859626126408	3.130657e+02
805.001728894325765	3.130744e+02
805.999957245814585	3.130829e+02
807.000067219875177	3.130914e+02
808.00177922847331	3.130998e+02
808.999461499274844	3.131083e+02
810.000075413405739	3.131167e+02
811.001199879824981	3.131253e+02
812.000260697295516	3.131340e+02
813.000611991573692	3.131426e+02
814.001952366018486	3.131513e+02
815.000296836709254	3.131599e+02
816.001156357916898	3.131684e+02
817.00078056041707	3.131768e+02
818.002097106292581	3.131852e+02
818.999512167710009	3.131936e+02
819.999961101691497	3.132021e+02
821.00102089216864	3.132106e+02
822.000030884046168	3.132192e+02
823.000281205565784	3.132278e+02
824.001481573743831	3.132364e+02
824.999674140777643	3.132449e+02
826.000379369529355	3.132533e+02
826.999885594676925	3.132617e+02
828.001218809913212	3.132700e+02
829.0018963193329	3.132783e+02
829.999448946838015	3.132867e+02
831.000788182382394	3.132952e+02
832.000060449224179	3.133036e+02
833.000643739062525	3.133122e+02
833.999084985674244	3.133206e+02
835.00072323757081	3.133291e+02
836.001731800979314	3.133374e+02
837.001531997595066	3.133456e+02
838.000038783393279	3.133539e+02
839.001010561636349	3.133621e+02
840.002048142111676	3.133704e+02
841.000663323936806	3.133787e+02
842.0004422594277	3.133871e+02
843.001537343738619	3.133955e+02
844.000311380963694	3.134038e+02
844.999178252164597	3.134121e+02
846.000525480030092	3.134203e+02
847.000709554504851	3.134284e+02
847.999689884430495	3.134365e+02
849.001089509678764	3.134446e+02
849.999461272680378	3.134527e+02
851.001632616303027	3.134610e+02
852.001755847414529	3.134692e+02
852.999844877284545	3.134774e+02
854.001662115707632	3.134856e+02
855.00030286350318	3.134937e+02
856.001403947406743	3.135017e+02
857.001493289977361	3.135097e+02
858.000623439447054	3.135176e+02
858.99913350127872	3.135256e+02
860.000782973345849	3.135337e+02
860.999904201259938	3.135417e+02
861.999842007938014	3.135498e+02
