# Region type : patch node2U_0_Inlet_0
#   Faces  : 148
#   Area   : 1.734668e-02
#        Time	areaAverage(T)
1527.00090780277651	3.097690e+02
1528.00091780229104	3.097674e+02
1529.00097851295777	3.097657e+02
1530.00109185213455	3.097640e+02
1531.00126027984106	3.097622e+02
1532.00148560461253	3.097603e+02
1532.99869967356153	3.097583e+02
1533.99904719860615	3.097564e+02
1534.99946095716177	3.097545e+02
1535.99994159368271	3.097525e+02
1537.00048899372155	3.097506e+02
1538.00110157786889	3.097487e+02
1538.9987068105213	3.097467e+02
1539.99944046386258	3.097448e+02
1541.00021939197018	3.097429e+02
1542.00103750435892	3.097410e+02
1542.9988144572792	3.097391e+02
1543.9996809127108	3.097371e+02
1545.00056033897863	3.097352e+02
1546.0014498777723	3.097332e+02
1546.99927887160175	3.097312e+02
1548.00018587246609	3.097293e+02
1549.00110180316301	3.097274e+02
1550.00202878886603	3.097255e+02
1550.99989349534235	3.097236e+02
1552.00083647987003	3.097217e+02
1553.00179269646014	3.097198e+02
1553.99968024822897	3.097179e+02
1555.00063602763544	3.097159e+02
1556.00158473370402	3.097140e+02
1556.99945217446339	3.097119e+02
1558.00038058371752	3.097099e+02
1559.00129708096529	3.097078e+02
1559.99913535712972	3.097057e+02
1561.00004932473894	3.097039e+02
1562.00096604375608	3.097021e+02
1563.00188185569209	3.097003e+02
1563.99973219192066	3.096986e+02
1565.00065597838579	3.096967e+02
1566.00157953706821	3.096947e+02
1566.99942986920928	3.096932e+02
1568.00034190088468	3.096917e+02
1569.00124388928771	3.096899e+02
1569.99906688398869	3.096878e+02
1570.99996099235454	3.096861e+02
1572.00086250918889	3.096842e+02
1573.00177481707988	3.096823e+02
1573.99962990845393	3.096804e+02
1575.00057065884607	3.096787e+02
1576.00152768427051	3.096770e+02
1576.99943331372583	3.096754e+02
1578.00042829012705	3.096737e+02
1579.00143685513535	3.096722e+02
1579.99937977000695	3.096707e+02
1581.00038045509814	3.096692e+02
1582.00133909709257	3.096679e+02
1582.99914596933172	3.096666e+02
1583.99990046130119	3.096656e+02
1585.0005122073801	3.096650e+02
1585.99793035109292	3.096650e+02
1586.99837669095382	3.096655e+02
1587.99895910036548	3.096665e+02
1588.99993080158811	3.096673e+02
1589.99846268891838	3.096676e+02
1591.00070837303269	3.096669e+02
1592.00012391462474	3.096651e+02
1592.99906640968629	3.096624e+02
1594.00012580412249	3.096594e+02
1595.00014830248733	3.096568e+02
1595.99912235523425	3.096546e+02
1597.00018956506619	3.096527e+02
1598.00079738897966	3.096505e+02
1598.99878367330894	3.096468e+02
1600.00090264232972	3.096408e+02
1600.99796244204185	3.096322e+02
1601.99844139821289	3.096221e+02
1602.99835826824324	3.096130e+02
1604.00047299660264	3.096077e+02
1604.99901881688402	3.096065e+02
1606.000763508516	3.096084e+02
1606.99984515039978	3.096116e+02
1607.99896862723858	3.096161e+02
1609.00076669723671	3.096218e+02
1609.99899439775572	3.096273e+02
1610.99986971485146	3.096315e+02
1612.00071357604611	3.096336e+02
1612.99865152008806	3.096338e+02
1613.99938557884184	3.096337e+02
1614.99926987455046	3.096349e+02
1615.99822431443249	3.096380e+02
1616.99981352344116	3.096414e+02
1617.9986575348305	3.096429e+02
1618.99821651506772	3.096419e+02
1619.99834789723968	3.096395e+02
1620.99869500460613	3.096370e+02
1621.9990565131086	3.096351e+02
1622.99941193333234	3.096337e+02
1624.00003927158764	3.096321e+02
1624.99810578760139	3.096306e+02
1625.99943674913197	3.096299e+02
1627.00032696959033	3.096305e+02
1628.00057683590785	3.096322e+02
1629.00056952752129	3.096333e+02
1629.99787273724974	3.096319e+02
1630.99909747164384	3.096273e+02
1631.99787630559103	3.096205e+02
1632.99921536901252	3.096135e+02
1633.99910218034461	3.096084e+02
1635.00059311698851	3.096062e+02
1635.99838963888465	3.096057e+02
1636.99952198271944	3.096055e+02
1637.99824145744356	3.096047e+02
1639.00029088076735	3.096039e+02
1639.99906603403883	3.096033e+02
1641.00054867118433	3.096028e+02
1641.99877608075417	3.096014e+02
1643.00015985167329	3.095990e+02
1643.9987209956123	3.095963e+02
1645.00016309108355	3.095946e+02
1646.00074555663764	3.095954e+02
1647.00026930394961	3.095988e+02
1647.99930560848838	3.096028e+02
1648.99865982292226	3.096049e+02
1649.99893569105006	3.096038e+02
1651.00027947857461	3.096001e+02
1651.99891671063824	3.095954e+02
1652.99981436442408	3.095914e+02
1653.99929397889468	3.095899e+02
1655.00081135588107	3.095905e+02
1655.99926768426849	3.095919e+02
1656.99858347880058	3.095929e+02
1657.99897262970353	3.095927e+02
1658.99998234947316	3.095917e+02
1659.99806453122187	3.095897e+02
1660.99918269138266	3.095868e+02
1662.00043670533546	3.095827e+02
1662.99904870954583	3.095781e+02
1663.99804801751793	3.095741e+02
1664.99996434067066	3.095721e+02
1665.99797059759112	3.095724e+02
1666.9980246022069	3.095743e+02
1668.00075803982418	3.095757e+02
1668.9979630716357	3.095748e+02
1669.99939806961538	3.095703e+02
1670.99894624702938	3.095631e+02
1671.9986596715778	3.095551e+02
1673.00020105183376	3.095476e+02
1673.99982250908329	3.095435e+02
1674.99811080774566	3.095430e+02
1675.99931870451451	3.095445e+02
1676.99847193702044	3.095457e+02
1677.9992239662829	3.095451e+02
1678.99815387838157	3.095422e+02
1679.99710521454608	3.095369e+02
1680.99784034043705	3.095299e+02
1681.9968510513504	3.095241e+02
1682.99761464434437	3.095213e+02
1683.99777801987466	3.095224e+02
1684.99805957216904	3.095264e+02
1685.9991307910941	3.095306e+02
1686.99842516325543	3.095328e+02
1687.99904861972618	3.095313e+02
1688.99756806698406	3.095260e+02
1689.99924505741023	3.095180e+02
1690.99697852482723	3.095103e+02
1691.99951719711362	3.095059e+02
1692.99775774484783	3.095064e+02
1693.9981460465342	3.095108e+02
1694.99849135291743	3.095160e+02
1695.99687637443026	3.095189e+02
1696.99707988828732	3.095174e+02
1697.99905643385887	3.095106e+02
1698.99887323341773	3.095005e+02
1699.99810601672675	3.094890e+02
1700.99883924210735	3.094799e+02
1701.99792987193882	3.094758e+02
1702.99870086800615	3.094771e+02
1703.99901081553071	3.094818e+02
1704.99711881076382	3.094861e+02
1705.99706261620122	3.094869e+02
1706.99900428642968	3.094822e+02
1707.99916753125103	3.094729e+02
1708.99907690813802	3.094615e+02
1709.99730460264345	3.094516e+02
1710.99961937579724	3.094469e+02
1711.99713669854759	3.094482e+02
1712.99669064192403	3.094541e+02
1713.99954159424124	3.094607e+02
1714.99772474037422	3.094646e+02
1715.99779595103496	3.094632e+02
1716.99951376556555	3.094557e+02
1717.99881966837233	3.094445e+02
1718.99716019015318	3.094326e+02
1719.99662519718504	3.094247e+02
1720.9972877864293	3.094236e+02
1721.99960439128336	3.094287e+02
1722.99843742588951	3.094368e+02
1723.99806820818162	3.094436e+02
1724.9993899978183	3.094464e+02
1725.9996259666857	3.094429e+02
1726.99841675251832	3.094341e+02
1727.99759619154702	3.094221e+02
1728.9986270484601	3.094110e+02
1729.99789866729498	3.094050e+02
1730.99878264765175	3.094054e+02
1731.99876797046659	3.094102e+02
1732.99872000491041	3.094164e+02
1733.99961696936953	3.094206e+02
1734.99904908151302	3.094203e+02
1736.00012018880693	3.094141e+02
1736.99915353664574	3.094036e+02
1737.9979394837726	3.093910e+02
1738.99846583898716	3.093805e+02
1740.00064659477175	3.093755e+02
1740.99863872288984	3.093763e+02
1741.99894461100962	3.093809e+02
1742.99935203162499	3.093861e+02
1744.00078054013852	3.093887e+02
1745.0007321151661	3.093866e+02
1745.99908243014602	3.093791e+02
1746.99806194016924	3.093682e+02
1747.9993696787335	3.093564e+02
1748.99914163725089	3.093480e+02
1750.00047653619868	3.093454e+02
1751.00058282885038	3.093480e+02
1752.00005250530876	3.093536e+02
1752.99991128987494	3.093586e+02
1753.99802160496665	3.093604e+02
1755.00081287135754	3.093571e+02
1755.99883452041695	3.093490e+02
1757.00022759177818	3.093378e+02
1758.00058438546012	3.093270e+02
1758.99935349769726	3.093208e+02
1759.99976261187794	3.093205e+02
1760.9991537302983	3.093249e+02
1761.99830006183493	3.093309e+02
1762.99825437166419	3.093355e+02
1763.99977664752123	3.093363e+02
1764.99998382505692	3.093317e+02
1765.99836984189574	3.093225e+02
1766.99982892625872	3.093105e+02
1768.00006378288322	3.092998e+02
1768.99880210494098	3.092942e+02
1769.99933089865021	3.092943e+02
1770.99905546466312	3.092983e+02
1771.99885156021924	3.093033e+02
1772.99976489622873	3.093064e+02
1773.99938945094368	3.093050e+02
1775.00067339626344	3.092980e+02
1775.99968717075853	3.092873e+02
1776.99808948057739	3.092750e+02
1777.99806588135198	3.092655e+02
1778.99954256317437	3.092613e+02
1779.99968780112863	3.092626e+02
1780.99917196645833	3.092672e+02
1781.99914596198141	3.092716e+02
1783.00069174410896	3.092731e+02
1783.99805765498036	3.092693e+02
1784.99992694671755	3.092604e+02
1785.99892116026558	3.092485e+02
1786.99971455000264	3.092372e+02
1787.99867032473367	3.092304e+02
1788.99885327036327	3.092295e+02
1790.00080314638535	3.092336e+02
1790.99956483858591	3.092395e+02
1791.9995445430327	3.092437e+02
1792.9985246045685	3.092434e+02
1793.99951455915038	3.092370e+02
1794.99858725222271	3.092265e+02
1796.0002151509093	3.092140e+02
1797.00009141229384	3.092045e+02
1797.99790119903878	3.092008e+02
1799.00003900530328	3.092031e+02
1799.99839091294916	3.092090e+02
1801.00045439123369	3.092147e+02
1801.9983615577371	3.092170e+02
1802.99859185700984	3.092134e+02
1804.00069024199138	3.092042e+02
1805.00016656038861	3.091915e+02
1805.99840068171829	3.091792e+02
1807.0006457683794	3.091717e+02
1808.0008208779434	3.091706e+02
1808.99963085202035	3.091746e+02
1809.9984231032829	3.091804e+02
1810.99870046344267	3.091843e+02
1811.99829601207534	3.091832e+02
1813.00012900007778	3.091757e+02
1814.00005042417706	3.091637e+02
1814.99935179995623	3.091500e+02
1815.99976232665927	3.091395e+02
1817.00089672867307	3.091350e+02
1818.00005269268036	3.091368e+02
1818.99845241935236	3.091425e+02
1820.00076492858011	3.091480e+02
1820.99922154308274	3.091496e+02
1822.00021321011332	3.091450e+02
1822.99996315525163	3.091347e+02
1823.99987128440966	3.091213e+02
1824.9982069895832	3.091092e+02
1826.00016112224444	3.091023e+02
