# Region type : patch sidenode2U_1_Outlet_0
#   Faces  : 172
#   Area   : 1.730428e-02
#        Time	areaAverage(T)
195.001963820885521	2.979892e+02
196.000187060317216	2.979933e+02
196.999661963352338	2.979975e+02
198.001571326638356	2.980017e+02
199.001282291096089	2.980059e+02
200.001402738935099	2.980100e+02
201.001457183112308	2.980142e+02
201.999642413308294	2.980184e+02
203.0020004070075	2.980226e+02
204.000579944904899	2.980267e+02
205.000547342405639	2.980309e+02
206.001160623552437	2.980349e+02
207.001110983204455	2.980390e+02
208.001100614181411	2.980430e+02
209.000512187051328	2.980469e+02
210.00103948231947	2.980508e+02
211.002038572354849	2.980547e+02
212.000288914495087	2.980584e+02
213.001939991648754	2.980622e+02
214.00063626806056	2.980658e+02
215.002141946180814	2.980695e+02
216.000013911713836	2.980730e+02
217.000560241927474	2.980766e+02
218.000687236431276	2.980801e+02
219.000494250440255	2.980836e+02
220.000594314260979	2.980871e+02
221.000559872607283	2.980905e+02
222.000176077706698	2.980940e+02
222.99932210040933	2.980974e+02
224.000763719534973	2.981008e+02
225.001959776807922	2.981043e+02
226.00000892183985	2.981077e+02
226.999968400275776	2.981111e+02
228.001954395594396	2.981145e+02
229.001031772406691	2.981179e+02
229.999263648093915	2.981212e+02
231.002157961099954	2.981246e+02
231.99915400316317	2.981278e+02
232.99982900537205	2.981311e+02
233.999850022590579	2.981343e+02
235.000018151202909	2.981375e+02
236.001580551113022	2.981407e+02
237.000335511681357	2.981439e+02
238.001953040796366	2.981470e+02
239.001172371529719	2.981501e+02
240.001141382720675	2.981532e+02
241.001695914578676	2.981563e+02
241.999550414277962	2.981593e+02
243.000760314719372	2.981624e+02
243.999379242172012	2.981654e+02
245.00155798187447	2.981685e+02
246.000833156242237	2.981716e+02
247.000176655815409	2.981746e+02
247.999776797715867	2.981777e+02
248.999668502858071	2.981807e+02
249.999702833751599	2.981838e+02
250.999989647488121	2.981868e+02
252.000787531752906	2.981899e+02
253.002055676292514	2.981929e+02
254.000440631045507	2.981959e+02
254.99913713852709	2.981989e+02
256.001509409118569	2.982019e+02
257.001201571443914	2.982049e+02
258.001089414794592	2.982079e+02
259.001356090933996	2.982109e+02
260.002166594281618	2.982140e+02
261.000150411116749	2.982170e+02
262.0012292480273	2.982200e+02
262.999377251737656	2.982231e+02
264.000875435048329	2.982261e+02
264.99919201709514	2.982292e+02
266.000313060261874	2.982323e+02
267.001413983906048	2.982353e+02
267.999318819302573	2.982384e+02
268.9997139321747	2.982415e+02
269.999467621700546	2.982445e+02
271.002042387665881	2.982475e+02
272.001151215237996	2.982505e+02
272.999560331396594	2.982535e+02
274.000651169507194	2.982564e+02
275.001684628249905	2.982593e+02
275.999192692313443	2.982622e+02
277.002092457346066	2.982651e+02
278.001640293549485	2.982680e+02
279.001209365772809	2.982708e+02
280.000246318241352	2.982736e+02
281.001767838531862	2.982763e+02
282.000224097814851	2.982791e+02
283.001606952268787	2.982818e+02
283.999249787710653	2.982845e+02
284.999617477562936	2.982872e+02
285.999917368648539	2.982899e+02
286.999754224471815	2.982926e+02
287.999183196919944	2.982952e+02
289.001776348091084	2.982979e+02
290.001294426093978	2.983005e+02
291.000554044351247	2.983031e+02
291.999941566510415	2.983057e+02
292.999715793513815	2.983083e+02
293.999550841673795	2.983109e+02
294.999525702312042	2.983135e+02
296.000161143572882	2.983160e+02
297.001494410054079	2.983186e+02
298.000161658361264	2.983212e+02
298.999433581810649	2.983238e+02
299.999589743018134	2.983265e+02
301.000265280995052	2.983291e+02
302.001252369668293	2.983318e+02
302.999772640018421	2.983345e+02
304.001949079859514	2.983372e+02
305.001228906616518	2.983399e+02
306.000757110960535	2.983426e+02
307.000758153132438	2.983454e+02
308.000919144592388	2.983482e+02
309.000973943509223	2.983510e+02
310.001177637234491	2.983539e+02
311.001630988480201	2.983567e+02
312.002033161370605	2.983596e+02
312.999271081848462	2.983624e+02
313.999854853144313	2.983653e+02
315.000668069346489	2.983682e+02
316.001380078128818	2.983711e+02
317.002066206651818	2.983740e+02
317.99998408392662	2.983769e+02
319.000483850429873	2.983799e+02
320.001101337303794	2.983828e+02
320.999181408247125	2.983858e+02
321.9993694742451	2.983888e+02
323.001231723734293	2.983917e+02
324.000793750161506	2.983947e+02
325.001203071553221	2.983977e+02
325.999642066919591	2.984006e+02
327.000019220211129	2.984036e+02
328.001628863918143	2.984065e+02
328.999675521663448	2.984094e+02
330.001941383798339	2.984122e+02
331.000599012503017	2.984151e+02
331.999298250091613	2.984179e+02
333.00091910706999	2.984206e+02
334.001745998456272	2.984234e+02
335.00171776198755	2.984261e+02
336.001361398948859	2.984288e+02
337.00076784861659	2.984315e+02
337.999594326248257	2.984341e+02
339.001020490066537	2.984367e+02
339.999294944924884	2.984393e+02
341.00041971515094	2.984418e+02
342.001201983093267	2.984444e+02
343.001967694398957	2.984469e+02
343.999789700876192	2.984495e+02
345.000576502387844	2.984520e+02
346.001450612923577	2.984545e+02
346.999536264223082	2.984570e+02
348.000782714252068	2.984595e+02
349.0021604678995	2.984620e+02
350.000820801213138	2.984645e+02
350.999780765148557	2.984670e+02
352.002080599024737	2.984696e+02
353.001812877499503	2.984722e+02
354.002164694054613	2.984747e+02
354.999997760148176	2.984774e+02
356.001512011796819	2.984800e+02
357.00069754395173	2.984827e+02
358.000514427110829	2.984854e+02
359.000857209565822	2.984881e+02
360.001838682274524	2.984908e+02
361.000360994831567	2.984936e+02
361.999334801642817	2.984964e+02
363.001800154557145	2.984992e+02
364.001656126886417	2.985020e+02
365.001856814836799	2.985048e+02
365.999175394958684	2.985076e+02
366.999847851399466	2.985105e+02
368.000808666718058	2.985133e+02
369.001893407959926	2.985163e+02
369.999933195774418	2.985192e+02
371.001283018340871	2.985221e+02
371.999349539345928	2.985251e+02
373.000496261729211	2.985281e+02
374.001961650799103	2.985312e+02
374.999565762171073	2.985342e+02
375.999180937146434	2.985372e+02
376.999637396885362	2.985403e+02
378.000221840906875	2.985434e+02
379.001614933343944	2.985464e+02
379.999600826766596	2.985494e+02
381.001831717461528	2.985525e+02
381.99970411242731	2.985555e+02
383.001839966217972	2.985585e+02
384.001488504748636	2.985615e+02
385.001215590648428	2.985644e+02
386.001939153756496	2.985674e+02
387.002066841407043	2.985703e+02
387.999852468699601	2.985732e+02
389.000090462283424	2.985761e+02
389.999338066057817	2.985789e+02
391.000984208946363	2.985818e+02
391.999414904682055	2.985846e+02
393.000743112829241	2.985874e+02
394.001675887066767	2.985902e+02
394.999315531713819	2.985929e+02
395.999990872355227	2.985957e+02
397.000565380732041	2.985984e+02
398.00110503805621	2.986011e+02
399.001806333847583	2.986038e+02
399.99961874135488	2.986065e+02
401.000672007287505	2.986092e+02
402.002053555841655	2.986119e+02
403.000751888279808	2.986145e+02
403.999766300653391	2.986172e+02
405.002196282167233	2.986199e+02
406.001968024660925	2.986226e+02
407.002075332922971	2.986252e+02
407.999383670851955	2.986279e+02
409.000075239977605	2.986306e+02
410.001086062923946	2.986332e+02
410.999252631254762	2.986359e+02
412.000700245430608	2.986386e+02
412.9993227099622	2.986413e+02
414.001194894103605	2.986440e+02
415.000102290111045	2.986467e+02
415.999158209537882	2.986495e+02
417.001424850617298	2.986522e+02
418.00067584119779	2.986550e+02
419.000003098718139	2.986578e+02
419.999431780167527	2.986606e+02
421.001984155055823	2.986634e+02
422.001503804399135	2.986662e+02
423.001103830745137	2.986691e+02
424.000749748645603	2.986719e+02
425.000401575059982	2.986748e+02
426.000079698237528	2.986777e+02
426.999759349513852	2.986806e+02
427.999377906531436	2.986835e+02
429.002008313248552	2.986865e+02
430.001495170223905	2.986894e+02
431.000856462961167	2.986923e+02
432.000073475357283	2.986953e+02
432.999161140420142	2.986982e+02
434.001159518449128	2.987011e+02
434.999889393164153	2.987041e+02
436.001511595482953	2.987070e+02
436.999873891521133	2.987099e+02
438.001095858020506	2.987128e+02
439.002122285310293	2.987157e+02
439.999903242463063	2.987186e+02
441.000573245367605	2.987215e+02
442.001074793557393	2.987244e+02
443.001437213741099	2.987273e+02
444.001671160009835	2.987302e+02
445.001784915257474	2.987330e+02
446.001806308442383	2.987359e+02
447.001756855673705	2.987387e+02
448.001644031538547	2.987416e+02
449.001488167244702	2.987444e+02
450.001314642940144	2.987473e+02
451.001134691673826	2.987501e+02
452.000962682212389	2.987529e+02
453.00081869699693	2.987557e+02
454.00071183168609	2.987585e+02
455.000647795958059	2.987613e+02
456.000639593043331	2.987642e+02
457.000694856402504	2.987670e+02
458.000813434860561	2.987698e+02
459.00100023115175	2.987726e+02
460.001258465553519	2.987754e+02
461.001582506926923	2.987782e+02
462.001968126795759	2.987810e+02
462.999345202376617	2.987837e+02
463.999844995994749	2.987865e+02
465.000389613121399	2.987893e+02
466.000973315170427	2.987922e+02
467.001587766338332	2.987950e+02
467.999150082344215	2.987978e+02
468.999789091949992	2.988006e+02
470.00042519606518	2.988034e+02
471.001043582347222	2.988062e+02
472.00163132899354	2.988090e+02
473.0021781938039	2.988118e+02
473.999604933535124	2.988146e+02
475.000038972616267	2.988175e+02
476.00040424844633	2.988203e+02
477.000693777914989	2.988231e+02
478.000899851729059	2.988259e+02
479.001017715407841	2.988287e+02
480.001044666181031	2.988316e+02
481.000981394305825	2.988344e+02
482.000832192300152	2.988372e+02
483.000600514936878	2.988400e+02
484.000288481180974	2.988428e+02
484.999902224080813	2.988456e+02
485.999452524323885	2.988484e+02
487.002017235674487	2.988512e+02
488.001477966947562	2.988540e+02
489.000918122385826	2.988568e+02
490.000355892537698	2.988596e+02
490.999809134339557	2.988624e+02
491.999296557907257	2.988652e+02
493.001902856605	2.988680e+02
494.001511709580711	2.988708e+02
495.001202656505995	2.988736e+02
496.000986296981011	2.988764e+02
497.000868604143875	2.988792e+02
498.000850303424386	2.988820e+02
499.000927503886203	2.988848e+02
500.001102687643538	2.988876e+02
501.001398933939015	2.988903e+02
502.001781687996811	2.988931e+02
502.999155265734714	2.988959e+02
503.999649552563142	2.988987e+02
505.000189646103081	2.989015e+02
506.000768443397533	2.989043e+02
507.001378780656978	2.989071e+02
508.002015262162161	2.989099e+02
508.999605324949584	2.989127e+02
510.000285334592888	2.989155e+02
511.000982985750966	2.989183e+02
512.001696102426877	2.989211e+02
512.999353997870003	2.989239e+02
514.000096043747021	2.989267e+02
515.000852618524164	2.989290e+02
516.001622353028665	2.989318e+02
516.999332002736423	2.989347e+02
518.000115956677178	2.989375e+02
519.000898196158801	2.989403e+02
520.001674779930795	2.989431e+02
520.999373270804995	2.989459e+02
522.000139182868452	2.989488e+02
523.000896363995821	2.989516e+02
524.001633878977373	2.989544e+02
524.999277388410178	2.989573e+02
525.999962875367828	2.989601e+02
527.000618822990759	2.989629e+02
528.001245925688181	2.989657e+02
528.99877829437537	2.989686e+02
529.999360698365535	2.989714e+02
530.999931798125431	2.989742e+02
532.000501166147842	2.989771e+02
533.001080184075136	2.989799e+02
534.001681543202722	2.989827e+02
534.999248854348366	2.989856e+02
535.999933468121867	2.989884e+02
537.000677227074675	2.989912e+02
538.001489459833351	2.989941e+02
538.999306711642362	2.989969e+02
540.000274898635439	2.989998e+02
541.001327747438495	2.990026e+02
541.999396145529886	2.990055e+02
543.000622233099534	2.990083e+02
543.998861620697767	2.990111e+02
545.00025354852346	2.990140e+02
546.001721613611039	2.990168e+02
547.000188055035551	2.990197e+02
548.00178969097567	2.990225e+02
549.000372494632302	2.990254e+02
549.998999997282453	2.990282e+02
551.000737075461416	2.990311e+02
551.999430876429642	2.990339e+02
553.001220964655658	2.990368e+02
553.999956749311991	2.990396e+02
555.001782320660709	2.990425e+02
556.000548767889541	2.990453e+02
556.999324453825011	2.990481e+02
558.001181218714578	2.990510e+02
558.999971533749772	2.990538e+02
559.998767882301763	2.990567e+02
561.000643282111128	2.990595e+02
561.999451496580264	2.990624e+02
563.001339254177765	2.990652e+02
564.000159740260642	2.990681e+02
564.998986021569976	2.990710e+02
566.000890256544835	2.990738e+02
566.999724013380501	2.990767e+02
568.001632389026781	2.990795e+02
569.000467354990064	2.990824e+02
569.999301564473058	2.990852e+02
571.001208455792494	2.990881e+02
572.000042166862841	2.990910e+02
572.998877343406662	2.990938e+02
574.000789233987916	2.990967e+02
574.999633494860291	2.990995e+02
576.001559552296271	2.991024e+02
577.000423503090587	2.991053e+02
577.999301460860693	2.991081e+02
579.001269395550821	2.991110e+02
580.000182628128073	2.991138e+02
580.999104353632219	2.991167e+02
582.001153436424033	2.991195e+02
583.000183350618272	2.991224e+02
583.999234385807654	2.991252e+02
585.001401826139499	2.991281e+02
586.000542968289324	2.991309e+02
586.99973293660014	2.991338e+02
587.998968891586401	2.991366e+02
589.001323580660937	2.991395e+02
590.000639669730162	2.991423e+02
591.000000019006734	2.991452e+02
591.999399052889316	2.991480e+02
592.998829917723583	2.991509e+02
594.001376701073468	2.991537e+02
595.000887145829438	2.991566e+02
596.000429189874694	2.991594e+02
597.000006035232104	2.991623e+02
597.999618254975985	2.991651e+02
598.999259448090243	2.991679e+02
599.998931297157696	2.991708e+02
601.001712342600172	2.991736e+02
602.001445541525754	2.991765e+02
603.001205729111916	2.991793e+02
604.00099388413696	2.991822e+02
605.000807194785239	2.991850e+02
606.000644878260687	2.991879e+02
607.000509322691187	2.991907e+02
608.000399148645215	2.991936e+02
609.000313210375111	2.991964e+02
610.000253221050343	2.991992e+02
611.000218354593471	2.992021e+02
612.000207758611509	2.992049e+02
613.000222611971367	2.992078e+02
614.000264317285655	2.992106e+02
615.000335114447921	2.992135e+02
616.000436093519625	2.992163e+02
617.000567270518218	2.992192e+02
618.000729466415464	2.992220e+02
619.000923451033032	2.992249e+02
620.001149797420112	2.992277e+02
621.001410508845311	2.992305e+02
622.001706725849886	2.992334e+02
622.998962194422347	2.992362e+02
623.999335482587526	2.992390e+02
624.999751005807298	2.992419e+02
626.000210776691006	2.992447e+02
627.000716261945172	2.992475e+02
628.00126934855075	2.992504e+02
628.998793164848735	2.992532e+02
629.999447690562761	2.992560e+02
631.000156914898525	2.992589e+02
632.000923898570704	2.992617e+02
633.00175125971964	2.992645e+02
633.99956074269835	2.992674e+02
635.000513574023557	2.992702e+02
636.001530801912963	2.992730e+02
636.999531458970409	2.992758e+02
638.000676603318652	2.992787e+02
638.998804795066576	2.992815e+02
640.000077543576026	2.992843e+02
641.001415374662656	2.992871e+02
641.999736209985372	2.992899e+02
643.001203943317137	2.992928e+02
643.999655693382465	2.992956e+02
645.001254524307001	2.992984e+02
645.999836700133073	2.993012e+02
647.001563224215715	2.993040e+02
648.000244467151902	2.993068e+02
648.998955895931545	2.993097e+02
650.000779494392077	2.993125e+02
650.999550975063471	2.993153e+02
652.001435432300809	2.993181e+02
653.000267712277491	2.993209e+02
653.999134617834329	2.993237e+02
655.001120133946529	2.993265e+02
656.00005905790124	2.993293e+02
656.999034917676909	2.993321e+02
658.001130549298296	2.993349e+02
659.000179716246976	2.993377e+02
659.999268123828301	2.993405e+02
661.001480088086623	2.993433e+02
662.000648923567837	2.993461e+02
662.999860480491748	2.993489e+02
663.99911619875445	2.993517e+02
665.001504188566969	2.993545e+02
666.000858100508367	2.993573e+02
667.000259387232973	2.993601e+02
667.999710169582841	2.993629e+02
668.999218333637259	2.993657e+02
669.998790943875861	2.993685e+02
671.001513258828822	2.993713e+02
672.001211530177102	2.993741e+02
673.000974373162421	2.993769e+02
674.000805488397532	2.993796e+02
675.000702860884644	2.993824e+02
676.000651991856557	2.993852e+02
677.000632839092873	2.993880e+02
678.000643740217242	2.993908e+02
679.000688619148377	2.993935e+02
680.000766374422824	2.993963e+02
681.000872744770163	2.993991e+02
682.001010000263705	2.994019e+02
683.001182395364594	2.994046e+02
684.001391642409317	2.994074e+02
685.001639252801851	2.994102e+02
685.998839913628785	2.994129e+02
686.999172147744275	2.994157e+02
687.999550103177967	2.994185e+02
688.999974255639245	2.994213e+02
690.000446302534556	2.994240e+02
691.000971436644818	2.994268e+02
692.001553815428906	2.994295e+02
692.999108926894678	2.994323e+02
693.999817117793555	2.994350e+02
695.000591847232158	2.994378e+02
696.001433782135223	2.994405e+02
696.999254681912021	2.994433e+02
698.000231674093698	2.994460e+02
699.001274476717185	2.994488e+02
699.999292213486342	2.994515e+02
701.000464186010277	2.994542e+02
702.001701090309211	2.994570e+02
702.999909293757128	2.994597e+02
704.001259009062892	2.994624e+02
704.999569977872966	2.994652e+02
706.001025953126259	2.994679e+02
706.999448183435106	2.994706e+02
708.001020417880568	2.994733e+02
708.999561775079542	2.994760e+02
710.001258707567331	2.994787e+02
710.999931230371999	2.994814e+02
712.001767054517813	2.994841e+02
713.000586920421938	2.994868e+02
713.999488939751927	2.994895e+02
715.001560191052363	2.994922e+02
716.000635262117839	2.994949e+02
716.999800153354954	2.994976e+02
717.99905029561819	2.995002e+02
719.001480842944147	2.995029e+02
720.000907919318706	2.995056e+02
721.000427916551416	2.995082e+02
722.000043466564534	2.995109e+02
722.999758446517262	2.995136e+02
723.999577762842932	2.995162e+02
724.999505044911643	2.995189e+02
725.999544304774531	2.995215e+02
726.999696993964903	2.995242e+02
727.999967456420563	2.995268e+02
729.000365433745628	2.995294e+02
730.00089643921001	2.995321e+02
731.001555033894988	2.995347e+02
731.999254651703382	2.995373e+02
733.000207369948953	2.995400e+02
734.001306530223701	2.995426e+02
734.999447555690608	2.995452e+02
736.000843600773237	2.995478e+02
736.999299427339338	2.995504e+02
738.001004684424856	2.995531e+02
738.999756838507324	2.995557e+02
740.001772787917048	2.995583e+02
741.000847405108402	2.995609e+02
742.000082255501979	2.995635e+02
742.999503065077874	2.995661e+02
743.999124100536847	2.995687e+02
744.998927257976902	2.995713e+02
746.001999116280444	2.995739e+02
746.999036315262629	2.995765e+02
747.999361924026744	2.995791e+02
748.999844320819989	2.995817e+02
750.000473211245435	2.995843e+02
751.001263941080083	2.995869e+02
751.999099015118645	2.995895e+02
753.000169211341472	2.995921e+02
754.00137518498957	2.995947e+02
754.999634121816484	2.995972e+02
756.001150149362957	2.995998e+02
756.999685547110403	2.996024e+02
758.001491605048045	2.996050e+02
759.000338952395396	2.996076e+02
759.999306811317638	2.996102e+02
761.00153026925102	2.996127e+02
762.000790112157802	2.996153e+02
763.000169150588818	2.996179e+02
763.999677903279121	2.996205e+02
764.999334460361865	2.996230e+02
765.999113165259473	2.996256e+02
766.999007998879051	2.996282e+02
767.999037890477325	2.996307e+02
768.999184222214126	2.996333e+02
769.999431245718824	2.996359e+02
770.999793696079678	2.996384e+02
772.00026361754567	2.996410e+02
773.000822759723064	2.996435e+02
774.00148132148513	2.996461e+02
774.999124298912761	2.996486e+02
775.999972922473603	2.996512e+02
777.000914261777552	2.996537e+02
778.001956304608711	2.996563e+02
778.999970049437479	2.996588e+02
780.001193427755084	2.996614e+02
780.999400628950752	2.996639e+02
782.000828495699466	2.996664e+02
782.99923450066683	2.996689e+02
784.000866691017904	2.996715e+02
784.999482836895368	2.996740e+02
786.001317659506981	2.996765e+02
787.000138044604796	2.996790e+02
787.999063281413896	2.996816e+02
789.001204815264259	2.996841e+02
790.000316064527738	2.996866e+02
790.999516569658226	2.996891e+02
792.001920571575965	2.996916e+02
793.001279111420899	2.996941e+02
794.000716446526553	2.996966e+02
795.000227317010513	2.996991e+02
795.999807963797366	2.997016e+02
796.999458480433645	2.997041e+02
797.999175927954298	2.997065e+02
798.998957065574132	2.997090e+02
800.00192727285355	2.997115e+02
801.001835424003616	2.997140e+02
802.001804998147691	2.997165e+02
803.001837348974163	2.997189e+02
804.001932811402753	2.997214e+02
804.998963466987902	2.997239e+02
805.9991774774021	2.997263e+02
806.999447027470296	2.997288e+02
807.999768772623725	2.997313e+02
809.000138285167736	2.997337e+02
810.000550179384732	2.997362e+02
811.000999062606184	2.997386e+02
812.001480273083189	2.997411e+02
813.001989673183857	2.997435e+02
813.999394746655867	2.997460e+02
814.999944424845808	2.997484e+02
816.000508234708263	2.997509e+02
817.001082997302206	2.997533e+02
818.001665158461378	2.997557e+02
818.99912682152933	2.997582e+02
819.999721760437183	2.997606e+02
821.000320911176573	2.997630e+02
822.000920837192893	2.997654e+02
823.001518200449823	2.997679e+02
823.998980641115963	2.997703e+02
824.999555408852189	2.997727e+02
826.000109537323169	2.997751e+02
827.000640464138087	2.997775e+02
828.001142799210584	2.997799e+02
829.001610317709947	2.997824e+02
829.998914161064363	2.997848e+02
830.99930588727625	2.997872e+02
831.999656159804204	2.997896e+02
832.999960460786042	2.997920e+02
834.000215743279455	2.997944e+02
835.000420929174993	2.997968e+02
836.000573844992232	2.997992e+02
837.00067403383423	2.998015e+02
838.00072301760531	2.998039e+02
839.000720032024105	2.998063e+02
840.000662101215084	2.998087e+02
841.000549673441355	2.998111e+02
842.000384360165867	2.998135e+02
843.000160777526048	2.998158e+02
843.999873312656746	2.998182e+02
844.999523214248484	2.998206e+02
845.999104779670574	2.998229e+02
847.001733271714556	2.998253e+02
848.001163974265637	2.998277e+02
849.000520360411883	2.998300e+02
849.999798636578021	2.998323e+02
850.999001696261189	2.998347e+02
852.001255044196228	2.998370e+02
853.000314078482916	2.998394e+02
853.999304051841023	2.998417e+02
855.001351698389499	2.998440e+02
856.000217074323928	2.998464e+02
856.999027471917998	2.998487e+02
858.000912400060429	2.998510e+02
858.999631124860457	2.998533e+02
860.001416228332232	2.998557e+02
861.000018598021143	2.998580e+02
