# Probe 0 (1.8 2.12 1.42)
# Probe 1 (4.8 1.65 1.5)
# Probe 2 (2.5 2.09 0.95)
# Probe 3 (2.8 0.65 0.75)
#       Probe             0             1             2             3
#        Time
      784.001       299.366       300.507       297.471       298.167
      784.999       299.366       300.508       297.469       298.166
      786.001       299.367       300.509       297.467       298.166
          787       299.367       300.509       297.465       298.165
      787.999       299.367        300.51       297.463       298.164
      789.001       299.368        300.51       297.461       298.163
          790       299.368       300.511       297.459       298.162
          791       299.369       300.511       297.457       298.161
      792.002       299.369       300.512       297.455        298.16
      793.001        299.37       300.513       297.454       298.159
      794.001       299.371       300.513       297.452       298.158
          795       299.371       300.514       297.451       298.157
          796       299.372       300.515       297.449       298.156
      796.999       299.372       300.515       297.448       298.155
      797.999       299.373       300.516       297.448       298.154
      798.999       299.373       300.516       297.447       298.153
      800.002       299.374       300.517       297.447       298.152
      801.002       299.375       300.518       297.446       298.151
      802.002       299.375       300.518       297.446        298.15
      803.002       299.376       300.519       297.446        298.15
      804.002       299.377       300.519       297.446       298.149
      804.999       299.378        300.52       297.445       298.149
      805.999       299.378        300.52       297.445       298.148
      806.999       299.379       300.521       297.444       298.147
          808        299.38       300.521       297.443       298.147
          809       299.381       300.522       297.442       298.146
      810.001       299.382       300.522       297.442       298.145
      811.001       299.383       300.523       297.441       298.144
      812.001       299.384       300.523        297.44       298.143
      813.002       299.385       300.524        297.44       298.141
      813.999       299.386       300.525       297.439        298.14
          815       299.387       300.525       297.439       298.139
      816.001       299.388       300.526       297.438       298.138
      817.001       299.388       300.527       297.438       298.136
      818.002       299.389       300.527       297.438       298.135
      818.999        299.39       300.528       297.438       298.133
          820       299.391       300.529       297.439       298.132
          821       299.392       300.529       297.439       298.131
      822.001       299.393        300.53        297.44       298.129
      823.002       299.394       300.531        297.44       298.128
      823.999       299.394       300.531       297.441       298.127
          825       299.395       300.532       297.442       298.125
          826       299.396       300.533       297.442       298.124
      827.001       299.397       300.533       297.443       298.122
      828.001       299.398       300.534       297.444       298.121
      829.002       299.399       300.535       297.446       298.119
      829.999         299.4       300.535       297.447       298.117
      830.999         299.4       300.536       297.449       298.116
          832       299.401       300.537       297.451       298.114
          833       299.402       300.538       297.453       298.112
          834       299.403       300.539       297.455       298.111
          835       299.404       300.539       297.457       298.109
      836.001       299.404        300.54       297.459       298.107
      837.001       299.405       300.541       297.462       298.106
      838.001       299.406       300.542       297.464       298.104
      839.001       299.406       300.542       297.466       298.103
      840.001       299.407       300.543       297.468       298.102
      841.001       299.407       300.543       297.469       298.101
          842       299.408       300.544       297.471       298.099
          843       299.409       300.544       297.471       298.098
          844       299.409       300.545       297.472       298.097
          845        299.41       300.545       297.473       298.095
      845.999        299.41       300.545       297.473       298.094
      847.002       299.411       300.546       297.474       298.092
      848.001       299.411       300.546       297.475       298.091
      849.001       299.412       300.547       297.475       298.089
          850       299.413       300.547       297.476       298.088
      850.999       299.413       300.548       297.477       298.087
      852.001       299.414       300.548       297.479       298.085
          853       299.415       300.549        297.48       298.084
      853.999       299.415       300.549       297.481       298.083
      855.001       299.416        300.55       297.483       298.082
          856       299.417        300.55       297.484       298.081
      856.999       299.417        300.55       297.486        298.08
      858.001       299.418        300.55       297.487       298.079
          859       299.418       300.551       297.489       298.078
      860.001       299.418       300.551        297.49       298.077
          861       299.419       300.551       297.491       298.076
      862.002       299.419       300.551       297.492       298.076
          863        299.42       300.551       297.492       298.075
      864.002        299.42       300.551       297.493       298.074
          865        299.42       300.551       297.493       298.073
      866.001       299.421       300.551       297.494       298.072
      866.999       299.421       300.551       297.496       298.071
      868.001       299.422       300.551       297.498        298.07
      869.002       299.422       300.551         297.5       298.069
          870       299.422       300.551       297.503       298.067
      871.001       299.423       300.551       297.505       298.066
      871.999       299.423       300.551       297.507       298.066
          873       299.423       300.551       297.509       298.065
      874.001       299.422       300.551        297.51       298.064
      874.999       299.422        300.55        297.51       298.064
          876       299.422        300.55        297.51       298.063
      877.001       299.422        300.55       297.511       298.062
      878.002       299.422       300.549        297.51       298.061
      878.999       299.422       300.549        297.51        298.06
          880       299.421       300.549        297.51       298.059
      881.001       299.421       300.549        297.51       298.058
      882.001       299.421       300.549        297.51       298.057
      883.002       299.421       300.549       297.511       298.056
      883.999       299.421       300.549       297.511       298.055
          885        299.42       300.549       297.512       298.053
          886        299.42       300.549       297.513       298.052
      887.001        299.42       300.549       297.514        298.05
      888.001        299.42       300.549       297.516       298.049
      889.001       299.419       300.549       297.518       298.047
      890.002       299.419       300.548        297.52       298.046
      890.999       299.419       300.548       297.521       298.045
      891.999       299.418       300.548       297.522       298.044
          893       299.418       300.548       297.523       298.043
          894       299.418       300.547       297.524       298.042
          895       299.417       300.547       297.524       298.041
          896       299.417       300.547       297.525        298.04
          897       299.416       300.546       297.525       298.039
          898       299.416       300.546       297.525       298.038
          899       299.416       300.546       297.525       298.037
          900       299.415       300.545       297.525       298.036
          901       299.415       300.545       297.526       298.035
          902       299.414       300.545       297.526       298.034
          903       299.414       300.545       297.526       298.033
          904       299.413       300.544       297.527       298.031
          905       299.413       300.544       297.527        298.03
          906       299.412       300.544       297.528        298.03
      906.999       299.412       300.543       297.529       298.029
      907.999       299.411       300.543       297.529       298.028
      909.002        299.41       300.542       297.529       298.027
      910.002        299.41       300.542       297.529       298.026
      911.001       299.409       300.541       297.529       298.025
      912.001       299.408       300.541       297.529       298.024
      913.001       299.408        300.54       297.528       298.023
          914       299.407        300.54       297.527       298.022
          915       299.406       300.539       297.527       298.021
      915.999       299.405       300.539       297.526        298.02
      917.002       299.405       300.538       297.526       298.018
      918.001       299.404       300.538       297.526       298.017
      919.001       299.403       300.538       297.526       298.015
          920       299.403       300.537       297.526       298.014
          921       299.402       300.537       297.526       298.013
      921.999       299.401       300.536       297.527       298.011
      923.002       299.401       300.536       297.528        298.01
      924.001         299.4       300.535       297.528       298.009
      925.001       299.399       300.534       297.529       298.007
          926       299.399       300.534       297.529       298.006
      926.999       299.398       300.533       297.529       298.005
      928.002       299.397       300.532       297.529       298.004
      929.001       299.396       300.532       297.529       298.003
      930.001       299.395       300.531       297.529       298.002
          931       299.394        300.53       297.528           298
      931.999       299.394        300.53       297.528       297.999
      933.002       299.393       300.529       297.528       297.998
      934.001       299.392       300.528       297.527       297.996
          935       299.391       300.528       297.527       297.995
          936        299.39       300.527       297.527       297.993
      937.002       299.389       300.527       297.527       297.992
      938.001       299.389       300.526       297.528        297.99
          939       299.388       300.525       297.528       297.988
          940       299.387       300.524       297.529       297.987
      941.002       299.386       300.524        297.53       297.985
      942.001       299.385       300.523        297.53       297.984
          943       299.384       300.522       297.531       297.983
          944       299.383       300.521       297.531       297.982
      945.002       299.382        300.52       297.531       297.981
      946.001       299.382       300.519       297.531        297.98
          947       299.381       300.518        297.53       297.979
          948        299.38       300.518        297.53       297.978
      949.002       299.379       300.517       297.529       297.977
      950.001       299.378       300.516       297.528       297.976
          951       299.377       300.515       297.528       297.974
      951.999       299.376       300.515       297.527       297.973
      953.001       299.375       300.514       297.527       297.972
          954       299.374       300.514       297.527        297.97
      954.999       299.373       300.513       297.526       297.969
      956.001       299.372       300.512       297.527       297.968
          957       299.371       300.512       297.527       297.966
      957.999        299.37       300.511       297.527       297.965
      959.001       299.369        300.51       297.528       297.964
          960       299.368       300.509       297.528       297.962
      961.002       299.367       300.509       297.528       297.961
          962       299.366       300.508       297.528        297.96
      962.999       299.365       300.507       297.528       297.959
      964.001       299.364       300.506       297.528       297.958
          965       299.363       300.505       297.527       297.957
      966.002       299.362       300.505       297.527       297.956
          967       299.361       300.504       297.526       297.954
      968.002       299.359       300.503       297.525       297.953
      969.001       299.358       300.503       297.524       297.951
      969.999       299.357       300.502       297.524        297.95
      971.001       299.356       300.501       297.524       297.948
      971.999       299.355       300.501       297.524       297.946
      973.001       299.354         300.5       297.524       297.945
      973.999       299.352       300.499       297.524       297.943
      975.001       299.351       300.498       297.525       297.941
      975.999        299.35       300.498       297.525       297.939
      977.001       299.348       300.497       297.526       297.938
      977.999       299.347       300.496       297.526       297.936
      979.001       299.346       300.495       297.526       297.935
      979.999       299.344       300.494       297.526       297.933
      981.001       299.343       300.493       297.526       297.931
      981.999       299.342       300.492       297.526        297.93
      983.001        299.34       300.491       297.525       297.928
      983.999       299.339        300.49       297.525       297.927
      985.001       299.338        300.49       297.524       297.925
      985.999       299.336       300.489       297.523       297.923
          987       299.335       300.488       297.523       297.922
      988.002       299.334       300.487       297.522        297.92
          989       299.332       300.486       297.522       297.918
      990.002       299.331       300.485       297.521       297.916
          991        299.33       300.484       297.521       297.914
      992.001       299.328       300.483       297.521       297.912
          993       299.327       300.482       297.521        297.91
      994.001       299.326       300.481       297.521       297.909
      994.999       299.324        300.48       297.521       297.907
      996.001       299.323       300.479       297.521       297.905
      996.999       299.322       300.478        297.52       297.904
      998.001        299.32       300.477        297.52       297.902
      998.999       299.319       300.476       297.519       297.901
         1000       299.318       300.475       297.517         297.9
         1001       299.317       300.474       297.516       297.898
         1002       299.315       300.473       297.515       297.897
         1003       299.314       300.472       297.514       297.895
         1004       299.313       300.471       297.513       297.894
         1005       299.312        300.47       297.512       297.892
         1006        299.31       300.469       297.511        297.89
         1007       299.309       300.468       297.511       297.888
         1008       299.308       300.467        297.51       297.886
         1009       299.307       300.465        297.51       297.885
         1010       299.305       300.464        297.51       297.883
         1011       299.304       300.463        297.51       297.881
         1012       299.303       300.462        297.51        297.88
         1013       299.301       300.461        297.51       297.878
         1014         299.3        300.46        297.51       297.877
         1015       299.299       300.458       297.509       297.876
         1016       299.297       300.457       297.508       297.875
         1017       299.296       300.456       297.507       297.874
         1018       299.295       300.455       297.506       297.872
         1019       299.293       300.454       297.505       297.871
         1020       299.292       300.453       297.503        297.87
         1021        299.29       300.452       297.502       297.868
         1022       299.289       300.451       297.501       297.867
         1023       299.288        300.45         297.5       297.865
         1024       299.286       300.449         297.5       297.864
         1025       299.285       300.448       297.499       297.862
         1026       299.283       300.447       297.499        297.86
         1027       299.281       300.446       297.499       297.858
         1028        299.28       300.445       297.499       297.856
         1029       299.278       300.444         297.5       297.855
         1030       299.276       300.443         297.5       297.853
         1031       299.275       300.442         297.5       297.852
         1032       299.273       300.441       297.499        297.85
         1033       299.271        300.44       297.499       297.848
         1034       299.269       300.438       297.498       297.847
         1035       299.268       300.437       297.498       297.845
         1036       299.266       300.436       297.497       297.843
         1037       299.264       300.435       297.497       297.842
         1038       299.261       300.434       297.496       297.839
         1039       299.259       300.432       297.495       297.835
         1040       299.256        300.43       297.494       297.832
         1041       299.253       300.428       297.494       297.828
         1042        299.25       300.426       297.493       297.825
         1043       299.247       300.424       297.492       297.821
         1044       299.244       300.422       297.491       297.818
         1045       299.241        300.42        297.49       297.815
         1046       299.238       300.418       297.488       297.812
         1047       299.236       300.416       297.486       297.809
         1048       299.233       300.414       297.484       297.806
         1049        299.23       300.412       297.482       297.803
         1050       299.227       300.409       297.479         297.8
         1051       299.224       300.407       297.477       297.797
         1052       299.221       300.405       297.474       297.794
         1053       299.219       300.403       297.471       297.791
         1054       299.216       300.401       297.469       297.788
         1055       299.213       300.399       297.466       297.785
         1056        299.21       300.397       297.464       297.782
         1057       299.207       300.395       297.461       297.779
         1058       299.205       300.392       297.459       297.777
         1059       299.202        300.39       297.457       297.774
         1060         299.2       300.389       297.456       297.772
         1061       299.198       300.387       297.454        297.77
         1062       299.197       300.386       297.453       297.769
         1063       299.195       300.384       297.451       297.767
         1064       299.193       300.382        297.45       297.765
         1065       299.192       300.381       297.448       297.764
         1066        299.19       300.379       297.447       297.762
         1067       299.189       300.378       297.445       297.761
         1068       299.187       300.376       297.443       297.759
         1069       299.186       300.375       297.441       297.757
         1070       299.185       300.373        297.44       297.756
         1071       299.183       300.372       297.438       297.754
         1072       299.182       300.371       297.436       297.753
         1073        299.18       300.369       297.435       297.751
         1074       299.179       300.368       297.434       297.749
         1075       299.178       300.366       297.433       297.747
         1076       299.176       300.365       297.432       297.746
         1077       299.175       300.363       297.431       297.744
         1078       299.173       300.362        297.43       297.742
         1079       299.171        300.36       297.429       297.741
         1080        299.17       300.358       297.428       297.739
         1081       299.168       300.357       297.427       297.738
         1082       299.167       300.355       297.425       297.736
         1083       299.165       300.354       297.424       297.734
         1084       299.163       300.352       297.422       297.733
         1085       299.162       300.351       297.421       297.731
         1086        299.16       300.349        297.42       297.729
         1087       299.158       300.348       297.419       297.727
         1088       299.156       300.346       297.418       297.725
         1089       299.155       300.345       297.417       297.723
         1090       299.153       300.343       297.416        297.72
         1091       299.151       300.342       297.416       297.718
         1092       299.149        300.34       297.415       297.716
         1093       299.147       300.339       297.415       297.713
         1094       299.145       300.337       297.415       297.711
         1095       299.143       300.336       297.415       297.709
         1096        299.14       300.334       297.414       297.706
         1097       299.138       300.332       297.414       297.704
         1098       299.136       300.331       297.413       297.702
         1099       299.134       300.329       297.413       297.699
         1100        299.13       300.327       297.412       297.695
         1101       299.127       300.324        297.41       297.691
         1102       299.123       300.322       297.409       297.687
         1103        299.12       300.319       297.408       297.683
         1104       299.116       300.317       297.406       297.679
         1105       299.113       300.314       297.404       297.675
         1106       299.109       300.312       297.403        297.67
         1107       299.106       300.309       297.401       297.667
         1108       299.102       300.307       297.399       297.663
         1109       299.099       300.304       297.396       297.659
         1110       299.095       300.301       297.394       297.656
         1111       299.092       300.299       297.391       297.652
         1112       299.089       300.296       297.389       297.649
         1113       299.085       300.293       297.386       297.646
         1114       299.082       300.291       297.383       297.643
         1115       299.078       300.288        297.38        297.64
         1116       299.075       300.286       297.376       297.636
         1117       299.072       300.283       297.373       297.633
         1118       299.068       300.281        297.37        297.63
         1119       299.065       300.278       297.367       297.627
         1120       299.062       300.275       297.364       297.624
         1121       299.059       300.273       297.362       297.621
         1122       299.056        300.27       297.359       297.618
         1123       299.053       300.268       297.357       297.615
         1124        299.05       300.265       297.354       297.612
         1125       299.047       300.262       297.351       297.609
         1126       299.044       300.259       297.348       297.607
         1127       299.041       300.257       297.345       297.604
         1128       299.039       300.254       297.342       297.601
         1129       299.036       300.251       297.339       297.598
         1130       299.033       300.249       297.336       297.596
         1131       299.031       300.246       297.333       297.593
         1132       299.029       300.244       297.331       297.591
         1133       299.027       300.242       297.329       297.589
         1134       299.025        300.24       297.327       297.587
         1135       299.023       300.239       297.326       297.585
         1136       299.022       300.237       297.324       297.583
         1137        299.02       300.235       297.322       297.581
         1138       299.018       300.233       297.321       297.579
         1139       299.017       300.232        297.32       297.577
         1140       299.015        300.23       297.318       297.575
         1141       299.013       300.228       297.317       297.573
         1142       299.011       300.226       297.316       297.571
         1143       299.009       300.224       297.315       297.569
         1144       299.007       300.223       297.313       297.567
         1145       299.005       300.221       297.312       297.566
         1146       299.003       300.219       297.311       297.564
         1147       299.001       300.217        297.31       297.562
         1148       298.999       300.216       297.309       297.559
         1149       298.997       300.214       297.308       297.557
         1150       298.995       300.212       297.307       297.555
         1151       298.992       300.211       297.306       297.552
         1152        298.99       300.209       297.305        297.55
         1153       298.988       300.207       297.305       297.547
         1154       298.985       300.205       297.304       297.544
         1155       298.983       300.204       297.304       297.541
         1156        298.98       300.202       297.303       297.538
         1157       298.978         300.2       297.303       297.536
         1158       298.975       300.198       297.302       297.533
         1159       298.973       300.196       297.302        297.53
         1160        298.97       300.194       297.301       297.526
         1161       298.966       300.191         297.3       297.522
         1162       298.962       300.188       297.299       297.518
         1163       298.958       300.185       297.297       297.513
         1164       298.954       300.182       297.294       297.509
         1165        298.95       300.179       297.292       297.504
         1166       298.946       300.176       297.289       297.499
         1167       298.942       300.173       297.286       297.495
         1168       298.938        300.17       297.283        297.49
         1169       298.934       300.167        297.28       297.485
         1170        298.93       300.164       297.277       297.481
         1171       298.926        300.16       297.273       297.476
         1172       298.922       300.157        297.27       297.472
         1173       298.918       300.154       297.267       297.468
         1174       298.914       300.151       297.263       297.464
         1175        298.91       300.148       297.259        297.46
         1176       298.906       300.144       297.256       297.456
         1177       298.902       300.141       297.252       297.453
         1178       298.898       300.138       297.248       297.449
         1179       298.894       300.135       297.244       297.445
         1180        298.89       300.131       297.239       297.442
         1181       298.887       300.128       297.235       297.438
         1182       298.883       300.125       297.231       297.434
         1183        298.88       300.121       297.227       297.431
         1184       298.876       300.118       297.223       297.427
         1185       298.873       300.115       297.219       297.424
         1186       298.869       300.112       297.216       297.421
         1187       298.866       300.109       297.212       297.417
         1188       298.863       300.105       297.208       297.414
         1189        298.86       300.102       297.204       297.411
         1190       298.857       300.099         297.2       297.408
         1191       298.854       300.095       297.197       297.405
         1192       298.851       300.092       297.193       297.401
         1193       298.848       300.089       297.189       297.398
         1194       298.845       300.086       297.186       297.396
         1195       298.842       300.083       297.182       297.393
         1196       298.839        300.08       297.179        297.39
         1197       298.837       300.077       297.175       297.387
         1198       298.835       300.074       297.173       297.385
         1199       298.833       300.072        297.17       297.382
         1200       298.831        300.07       297.168        297.38
         1201       298.829       300.068       297.166       297.378
         1202       298.827       300.066       297.163       297.376
         1203       298.825       300.064       297.161       297.374
         1204       298.823       300.062       297.159       297.372
         1205        298.82       300.059       297.157        297.37
         1206       298.818       300.057       297.155       297.367
         1207       298.816       300.055       297.153       297.365
         1208       298.814       300.053       297.151       297.363
         1209       298.811       300.051       297.149       297.361
         1210       298.809       300.049       297.147       297.359
         1211       298.807       300.047       297.146       297.356
         1212       298.804       300.045       297.144       297.353
         1213       298.801       300.043       297.143       297.351
         1214       298.799       300.041       297.142       297.348
         1215       298.796       300.039       297.141       297.345
         1216       298.793       300.037        297.14       297.341
         1217        298.79       300.035       297.139       297.338
         1218       298.787       300.033       297.137       297.334
         1219       298.783       300.029       297.136       297.329
         1220       298.778       300.026       297.134       297.324
         1221       298.774       300.023       297.132       297.319
         1222        298.77        300.02        297.13       297.314
         1223       298.766       300.017       297.128       297.309
         1224       298.761       300.013       297.125       297.304
         1225       298.757        300.01       297.122       297.298
         1226       298.752       300.007       297.119       297.293
         1227       298.748       300.003       297.116       297.288
         1228       298.743           300       297.112       297.283
         1229       298.739       299.996       297.109       297.278
         1230       298.734       299.993       297.105       297.272
         1231       298.729       299.989       297.101       297.267
         1232       298.725       299.986       297.097       297.262
         1233        298.72       299.982       297.093       297.258
         1234       298.716       299.979       297.089       297.253
         1235       298.711       299.975       297.085       297.248
         1236       298.707       299.971        297.08       297.244
         1237       298.702       299.968       297.076       297.239
         1238       298.698       299.964       297.072       297.235
         1239       298.693        299.96       297.067        297.23
         1240       298.689       299.956       297.063       297.226
         1241       298.685       299.952       297.058       297.222
         1242       298.681       299.948       297.053       297.218
         1243       298.676       299.944       297.048       297.214
         1244       298.672        299.94       297.043        297.21
         1245       298.669       299.936       297.038       297.206
         1246       298.665       299.932       297.033       297.202
         1247       298.661       299.928       297.027       297.198
         1248       298.657       299.925       297.022       297.194
         1249       298.654       299.921       297.017        297.19
         1250        298.65       299.917       297.013       297.187
         1251       298.647       299.913       297.008       297.183
         1252       298.644       299.909       297.003       297.179
         1253        298.64       299.906       296.999       297.176
         1254       298.637       299.902       296.994       297.172
         1255       298.634       299.898        296.99       297.168
         1256       298.631       299.895       296.985       297.165
         1257       298.627       299.891       296.981       297.162
         1258       298.624       299.887       296.976       297.158
         1259       298.621       299.884       296.972       297.155
         1260       298.618        299.88       296.967       297.151
         1261       298.614       299.877       296.963       297.148
         1262       298.611       299.873       296.958       297.144
         1263       298.608        299.87       296.954       297.141
         1264       298.605       299.867        296.95       297.137
         1265       298.601       299.864       296.945       297.133
         1266       298.599       299.861       296.942        297.13
         1267       298.597       299.859       296.939       297.128
         1268       298.594       299.857       296.937       297.125
         1269       298.592       299.854       296.934       297.122
         1270       298.589       299.852       296.932       297.119
         1271       298.587        299.85       296.929       297.116
         1272       298.584       299.847       296.927       297.113
         1273       298.581       299.845       296.925        297.11
         1274       298.579       299.843       296.923       297.108
         1275       298.576       299.841        296.92       297.105
         1276       298.573       299.838       296.918       297.102
         1277       298.569       299.836       296.916       297.098
         1278       298.566       299.833       296.914       297.095
         1279       298.561        299.83       296.911        297.09
         1280       298.557       299.827       296.909       297.086
         1281       298.552       299.824       296.906       297.081
         1282       298.548       299.821       296.903       297.075
         1283       298.543       299.818       296.901        297.07
         1284       298.538       299.815       296.898       297.064
         1285       298.534       299.811       296.895       297.058
         1286       298.529       299.808       296.892       297.052
         1287       298.524       299.804       296.889       297.046
         1288       298.519       299.801       296.886       297.041
         1289       298.514       299.797       296.883       297.035
         1290       298.509       299.794       296.879       297.029
         1291       298.504        299.79       296.875       297.024
         1292       298.499       299.786       296.872       297.018
         1293       298.494       299.782       296.867       297.013
         1294       298.489       299.779       296.863       297.007
         1295       298.484       299.775       296.859       297.002
         1296       298.479       299.771       296.854       296.997
         1297       298.474       299.767        296.85       296.992
         1298        298.47       299.763       296.845       296.987
         1299       298.465       299.759       296.841       296.981
         1300        298.46       299.755       296.836       296.976
         1301       298.455       299.751       296.831       296.971
         1302        298.45       299.746       296.826       296.966
         1303       298.445       299.742       296.821        296.96
         1304       298.441       299.738       296.815       296.955
         1305       298.436       299.734        296.81        296.95
         1306       298.432       299.729       296.804       296.946
         1307       298.427       299.725       296.799       296.941
         1308       298.423        299.72       296.793       296.936
         1309       298.419       299.716       296.788       296.931
         1310       298.415       299.712       296.782       296.926
         1311       298.411       299.707       296.777       296.922
         1312       298.407       299.703       296.771       296.917
         1313       298.403       299.699       296.766       296.913
         1314       298.399       299.694       296.761       296.908
         1315       298.395        299.69       296.755       296.904
         1316       298.392       299.686        296.75         296.9
         1317       298.388       299.682       296.745       296.896
         1318       298.384       299.677        296.74       296.892
         1319        298.38       299.673       296.735       296.888
         1320       298.377       299.669       296.729       296.884
         1321       298.373       299.665       296.724        296.88
         1322       298.369       299.661       296.718       296.876
         1323       298.366       299.657       296.712       296.872
         1324       298.362       299.653       296.707       296.868
         1325       298.358       299.649       296.702       296.864
         1326       298.354       299.646       296.697        296.86
         1327        298.35       299.642       296.692       296.856
         1328       298.347       299.638       296.687       296.852
         1329       298.343       299.634       296.683       296.848
         1330       298.339       299.631       296.678       296.843
         1331       298.335       299.627       296.674       296.839
         1332       298.331       299.624        296.67       296.835
         1333       298.326        299.62       296.666        296.83
         1334       298.322       299.617       296.661       296.826
         1335       298.318       299.613       296.657       296.822
         1336       298.314        299.61       296.654       296.818
         1337       298.309       299.606        296.65       296.813
         1338       298.305       299.603       296.646       296.808
         1339         298.3       299.599       296.642       296.804
         1340       298.296       299.596       296.638       296.799
         1341       298.291       299.593       296.633       296.793
         1342       298.286       299.589        296.63       296.789
         1343       298.281       299.586       296.626       296.784
         1344       298.276       299.582       296.622       296.778
         1345       298.271       299.579       296.618       296.773
         1346       298.266       299.575       296.614       296.768
         1347       298.261       299.572        296.61       296.762
         1348       298.256       299.568       296.606       296.756
         1349       298.251       299.564       296.602       296.751
         1350       298.246       299.561       296.598       296.745
         1351        298.24       299.557       296.593        296.74
         1352       298.235       299.553       296.588       296.734
         1353        298.23       299.549       296.583       296.729
         1354       298.224       299.545       296.578       296.723
         1355       298.219       299.541       296.572       296.717
         1356       298.214       299.537       296.567       296.711
         1357       298.208       299.533       296.561       296.705
         1358       298.203       299.529       296.556       296.699
         1359       298.198       299.524        296.55       296.693
         1360       298.192        299.52       296.544       296.686
         1361       298.187       299.515       296.538        296.68
         1362       298.182       299.511       296.531       296.674
         1363       298.177       299.506       296.525       296.668
         1364       298.171       299.502       296.519       296.662
         1365       298.166       299.497       296.512       296.657
         1366       298.161       299.492       296.506       296.651
         1367       298.156       299.487       296.499       296.645
         1368       298.151       299.482       296.492       296.639
         1369       298.147       299.477       296.485       296.634
         1370       298.142       299.472       296.478       296.628
         1371       298.137       299.467       296.472       296.622
         1372       298.132       299.463       296.465       296.617
         1373       298.128       299.458       296.458       296.611
         1374       298.123       299.453       296.452       296.606
         1375       298.119       299.448       296.445       296.601
         1376       298.115       299.443       296.439       296.596
         1377        298.11       299.438       296.433       296.591
         1378       298.106       299.433       296.426       296.586
         1379       298.102       299.428        296.42       296.581
         1380       298.097       299.423       296.413       296.576
         1381       298.093       299.418       296.406       296.572
         1382       298.089       299.413         296.4       296.567
         1383       298.085       299.408       296.393       296.563
         1384       298.081       299.403       296.386       296.558
         1385       298.077       299.399        296.38       296.554
         1386       298.072       299.394       296.374       296.549
         1387       298.068        299.39       296.368       296.545
         1388       298.064       299.385       296.362        296.54
         1389        298.06       299.381       296.356       296.536
         1390       298.056       299.377       296.351       296.531
         1391       298.051       299.372       296.345       296.527
         1392       298.047       299.368        296.34       296.522
         1393       298.043       299.364       296.335       296.518
         1394       298.038        299.36       296.329       296.514
         1395       298.034       299.356       296.324       296.509
         1396       298.029       299.352       296.319       296.505
         1397       298.025       299.348       296.313         296.5
         1398        298.02       299.344       296.308       296.495
         1399       298.015        299.34       296.303        296.49
         1400        298.01       299.336       296.298       296.485
         1401       298.005       299.332       296.293        296.48
         1402           298       299.328       296.288       296.475
         1403       297.995       299.324       296.284        296.47
         1404        297.99       299.321       296.279       296.464
         1405       297.985       299.317       296.275       296.459
         1406       297.979       299.313        296.27       296.453
         1407       297.974       299.309       296.265       296.448
         1408       297.968       299.305        296.26       296.443
         1409       297.963       299.301       296.254       296.437
         1410       297.957       299.297       296.249       296.431
         1411       297.951       299.293       296.244       296.425
         1412       297.945       299.289       296.238       296.419
         1413       297.939       299.285       296.232       296.413
         1414       297.933       299.281       296.226       296.407
         1415       297.927       299.277        296.22         296.4
         1416       297.921       299.272       296.214       296.394
         1417       297.914       299.268       296.208       296.387
         1418       297.908       299.263       296.202        296.38
         1419       297.902       299.259       296.195       296.374
         1420       297.896       299.254       296.189       296.367
         1421       297.889       299.249       296.182        296.36
         1422       297.883       299.245       296.175       296.354
         1423       297.877        299.24       296.169       296.347
         1424       297.871       299.235       296.162        296.34
         1425       297.865        299.23       296.155       296.334
         1426       297.859       299.224       296.147       296.327
