# Region type : patch sidenode2U_1_Inlet_0
#   Faces  : 172
#   Area   : 1.730428e-02
#        Time	areaAverage(T)
175.000338013165475	2.984590e+02
175.999819672472057	2.984476e+02
177.001802236886164	2.984342e+02
177.999726908685034	2.984209e+02
178.999895321620357	2.984079e+02
179.999436077766518	2.983953e+02
181.00144316426082	2.983837e+02
181.999164640421469	2.983740e+02
183.001717562445378	2.983668e+02
183.999976990701981	2.983626e+02
185.000565024382752	2.983601e+02
186.001325941383556	2.983573e+02
187.000093429476124	2.983508e+02
188.000125432213622	2.983385e+02
189.001169048990846	2.983217e+02
189.999919853901389	2.983056e+02
190.999135141512596	2.982932e+02
192.00156279342221	2.982851e+02
193.001007352277298	2.982798e+02
193.999758437076082	2.982749e+02
195.001963820885521	2.982712e+02
196.000187060317216	2.982704e+02
196.999661963352338	2.982729e+02
198.001571326638356	2.982783e+02
199.001282291096089	2.982854e+02
200.001402738935099	2.982926e+02
201.001457183112308	2.982977e+02
201.999642413308294	2.982987e+02
203.0020004070075	2.982946e+02
204.000579944904899	2.982854e+02
205.000547342405639	2.982720e+02
206.001160623552437	2.982559e+02
207.001110983204455	2.982373e+02
208.001100614181411	2.982170e+02
209.000512187051328	2.981953e+02
210.00103948231947	2.981720e+02
211.002038572354849	2.981479e+02
212.000288914495087	2.981236e+02
213.001939991648754	2.980998e+02
214.00063626806056	2.980777e+02
215.002141946180814	2.980579e+02
216.000013911713836	2.980412e+02
217.000560241927474	2.980283e+02
218.000687236431276	2.980191e+02
219.000494250440255	2.980130e+02
220.000594314260979	2.980089e+02
221.000559872607283	2.980057e+02
222.000176077706698	2.980037e+02
222.99932210040933	2.980027e+02
224.000763719534973	2.980028e+02
225.001959776807922	2.980035e+02
226.00000892183985	2.980033e+02
226.999968400275776	2.980016e+02
228.001954395594396	2.979978e+02
229.001031772406691	2.979911e+02
229.999263648093915	2.979815e+02
231.002157961099954	2.979699e+02
231.99915400316317	2.979570e+02
232.99982900537205	2.979433e+02
233.999850022590579	2.979295e+02
235.000018151202909	2.979164e+02
236.001580551113022	2.979061e+02
237.000335511681357	2.978980e+02
238.001953040796366	2.978902e+02
239.001172371529719	2.978852e+02
240.001141382720675	2.978827e+02
241.001695914578676	2.978807e+02
241.999550414277962	2.978799e+02
243.000760314719372	2.978811e+02
243.999379242172012	2.978831e+02
245.00155798187447	2.978849e+02
246.000833156242237	2.978876e+02
247.000176655815409	2.978916e+02
247.999776797715867	2.978937e+02
248.999668502858071	2.978927e+02
249.999702833751599	2.978920e+02
250.999989647488121	2.978921e+02
252.000787531752906	2.978907e+02
253.002055676292514	2.978887e+02
254.000440631045507	2.978895e+02
254.99913713852709	2.978919e+02
256.001509409118569	2.978935e+02
257.001201571443914	2.978963e+02
258.001089414794592	2.979018e+02
259.001356090933996	2.979081e+02
260.002166594281618	2.979142e+02
261.000150411116749	2.979214e+02
262.0012292480273	2.979295e+02
262.999377251737656	2.979369e+02
264.000875435048329	2.979432e+02
264.99919201709514	2.979495e+02
266.000313060261874	2.979546e+02
267.001413983906048	2.979563e+02
267.999318819302573	2.979546e+02
268.9997139321747	2.979525e+02
269.999467621700546	2.979474e+02
271.002042387665881	2.979375e+02
272.001151215237996	2.979276e+02
272.999560331396594	2.979203e+02
274.000651169507194	2.979104e+02
275.001684628249905	2.978992e+02
275.999192692313443	2.978915e+02
277.002092457346066	2.978834e+02
278.001640293549485	2.978716e+02
279.001209365772809	2.978596e+02
280.000246318241352	2.978517e+02
281.001767838531862	2.978441e+02
282.000224097814851	2.978348e+02
283.001606952268787	2.978274e+02
283.999249787710653	2.978241e+02
284.999617477562936	2.978188e+02
285.999917368648539	2.978126e+02
286.999754224471815	2.978102e+02
287.999183196919944	2.978056e+02
289.001776348091084	2.977966e+02
290.001294426093978	2.977929e+02
291.000554044351247	2.977946e+02
291.999941566510415	2.977932e+02
292.999715793513815	2.977885e+02
293.999550841673795	2.977897e+02
294.999525702312042	2.977948e+02
296.000161143572882	2.977979e+02
297.001494410054079	2.978018e+02
298.000161658361264	2.978105e+02
298.999433581810649	2.978206e+02
299.999589743018134	2.978294e+02
301.000265280995052	2.978405e+02
302.001252369668293	2.978537e+02
302.999772640018421	2.978658e+02
304.001949079859514	2.978789e+02
305.001228906616518	2.978954e+02
306.000757110960535	2.979109e+02
307.000758153132438	2.979244e+02
308.000919144592388	2.979389e+02
309.000973943509223	2.979525e+02
310.001177637234491	2.979612e+02
311.001630988480201	2.979673e+02
312.002033161370605	2.979761e+02
312.999271081848462	2.979847e+02
313.999854853144313	2.979908e+02
315.000668069346489	2.979987e+02
316.001380078128818	2.980118e+02
317.002066206651818	2.980240e+02
317.99998408392662	2.980334e+02
319.000483850429873	2.980441e+02
320.001101337303794	2.980554e+02
320.999181408247125	2.980612e+02
321.9993694742451	2.980632e+02
323.001231723734293	2.980656e+02
324.000793750161506	2.980667e+02
325.001203071553221	2.980630e+02
325.999642066919591	2.980566e+02
327.000019220211129	2.980514e+02
328.001628863918143	2.980447e+02
328.999675521663448	2.980344e+02
330.001941383798339	2.980235e+02
331.000599012503017	2.980141e+02
331.999298250091613	2.980007e+02
333.00091910706999	2.979864e+02
334.001745998456272	2.979767e+02
335.00171776198755	2.979668e+02
336.001361398948859	2.979531e+02
337.00076784861659	2.979403e+02
337.999594326248257	2.979318e+02
339.001020490066537	2.979222e+02
339.999294944924884	2.979128e+02
341.00041971515094	2.979077e+02
342.001201983093267	2.979036e+02
343.001967694398957	2.978978e+02
343.999789700876192	2.978949e+02
345.000576502387844	2.978950e+02
346.001450612923577	2.978935e+02
346.999536264223082	2.978935e+02
348.000782714252068	2.978989e+02
349.0021604678995	2.979045e+02
350.000820801213138	2.979106e+02
350.999780765148557	2.979219e+02
352.002080599024737	2.979352e+02
353.001812877499503	2.979479e+02
354.002164694054613	2.979636e+02
354.999997760148176	2.979815e+02
356.001512011796819	2.979975e+02
357.00069754395173	2.980122e+02
358.000514427110829	2.980273e+02
359.000857209565822	2.980412e+02
360.001838682274524	2.980522e+02
361.000360994831567	2.980618e+02
361.999334801642817	2.980724e+02
363.001800154557145	2.980827e+02
364.001656126886417	2.980924e+02
365.001856814836799	2.981041e+02
365.999175394958684	2.981179e+02
366.999847851399466	2.981316e+02
368.000808666718058	2.981462e+02
369.001893407959926	2.981635e+02
369.999933195774418	2.981803e+02
371.001283018340871	2.981954e+02
371.999349539345928	2.982106e+02
373.000496261729211	2.982253e+02
374.001961650799103	2.982361e+02
374.999565762171073	2.982439e+02
375.999180937146434	2.982512e+02
376.999637396885362	2.982565e+02
378.000221840906875	2.982575e+02
379.001614933343944	2.982566e+02
379.999600826766596	2.982561e+02
381.001831717461528	2.982524e+02
381.99970411242731	2.982460e+02
383.001839966217972	2.982412e+02
384.001488504748636	2.982358e+02
385.001215590648428	2.982272e+02
386.001939153756496	2.982193e+02
387.002066841407043	2.982134e+02
387.999852468699601	2.982059e+02
389.000090462283424	2.981971e+02
389.999338066057817	2.981902e+02
391.000984208946363	2.981828e+02
391.999414904682055	2.981742e+02
393.000743112829241	2.981670e+02
394.001675887066767	2.981611e+02
394.999315531713819	2.981544e+02
395.999990872355227	2.981487e+02
397.000565380732041	2.981453e+02
398.00110503805621	2.981415e+02
399.001806333847583	2.981382e+02
399.99961874135488	2.981374e+02
401.000672007287505	2.981372e+02
402.002053555841655	2.981368e+02
403.000751888279808	2.981378e+02
403.999766300653391	2.981399e+02
405.002196282167233	2.981417e+02
406.001968024660925	2.981436e+02
407.002075332922971	2.981472e+02
407.999383670851955	2.981514e+02
409.000075239977605	2.981550e+02
410.001086062923946	2.981596e+02
410.999252631254762	2.981658e+02
412.000700245430608	2.981721e+02
412.9993227099622	2.981789e+02
414.001194894103605	2.981879e+02
415.000102290111045	2.981973e+02
415.999158209537882	2.982065e+02
417.001424850617298	2.982172e+02
418.00067584119779	2.982287e+02
419.000003098718139	2.982398e+02
419.999431780167527	2.982515e+02
421.001984155055823	2.982639e+02
422.001503804399135	2.982755e+02
423.001103830745137	2.982867e+02
424.000749748645603	2.982978e+02
425.000401575059982	2.983078e+02
426.000079698237528	2.983164e+02
426.999759349513852	2.983245e+02
427.999377906531436	2.983315e+02
429.002008313248552	2.983371e+02
430.001495170223905	2.983419e+02
431.000856462961167	2.983460e+02
432.000073475357283	2.983487e+02
432.999161140420142	2.983508e+02
434.001159518449128	2.983527e+02
434.999889393164153	2.983540e+02
436.001511595482953	2.983545e+02
436.999873891521133	2.983548e+02
438.001095858020506	2.983548e+02
439.002122285310293	2.983546e+02
439.999903242463063	2.983543e+02
441.000573245367605	2.983542e+02
442.001074793557393	2.983540e+02
443.001437213741099	2.983536e+02
444.001671160009835	2.983533e+02
445.001784915257474	2.983529e+02
446.001806308442383	2.983522e+02
447.001756855673705	2.983515e+02
448.001644031538547	2.983508e+02
449.001488167244702	2.983501e+02
450.001314642940144	2.983497e+02
451.001134691673826	2.983495e+02
452.000962682212389	2.983496e+02
453.00081869699693	2.983500e+02
454.00071183168609	2.983508e+02
455.000647795958059	2.983518e+02
456.000639593043331	2.983530e+02
457.000694856402504	2.983546e+02
458.000813434860561	2.983565e+02
459.00100023115175	2.983587e+02
460.001258465553519	2.983613e+02
461.001582506926923	2.983641e+02
462.001968126795759	2.983671e+02
462.999345202376617	2.983703e+02
463.999844995994749	2.983737e+02
465.000389613121399	2.983772e+02
466.000973315170427	2.983808e+02
467.001587766338332	2.983846e+02
467.999150082344215	2.983884e+02
468.999789091949992	2.983923e+02
470.00042519606518	2.983962e+02
471.001043582347222	2.984001e+02
472.00163132899354	2.984039e+02
473.0021781938039	2.984076e+02
473.999604933535124	2.984110e+02
475.000038972616267	2.984143e+02
476.00040424844633	2.984172e+02
477.000693777914989	2.984199e+02
478.000899851729059	2.984222e+02
479.001017715407841	2.984242e+02
480.001044666181031	2.984258e+02
481.000981394305825	2.984274e+02
482.000832192300152	2.984288e+02
483.000600514936878	2.984302e+02
484.000288481180974	2.984317e+02
484.999902224080813	2.984333e+02
485.999452524323885	2.984352e+02
487.002017235674487	2.984374e+02
488.001477966947562	2.984399e+02
489.000918122385826	2.984425e+02
490.000355892537698	2.984453e+02
490.999809134339557	2.984482e+02
491.999296557907257	2.984511e+02
493.001902856605	2.984539e+02
494.001511709580711	2.984567e+02
495.001202656505995	2.984594e+02
496.000986296981011	2.984621e+02
497.000868604143875	2.984646e+02
498.000850303424386	2.984671e+02
499.000927503886203	2.984695e+02
500.001102687643538	2.984718e+02
501.001398933939015	2.984742e+02
502.001781687996811	2.984766e+02
502.999155265734714	2.984791e+02
503.999649552563142	2.984819e+02
505.000189646103081	2.984848e+02
506.000768443397533	2.984879e+02
507.001378780656978	2.984912e+02
508.002015262162161	2.984948e+02
508.999605324949584	2.984984e+02
510.000285334592888	2.985022e+02
511.000982985750966	2.985061e+02
512.001696102426877	2.985101e+02
512.999353997870003	2.985141e+02
514.000096043747021	2.985182e+02
515.000852618524164	2.985222e+02
516.001622353028665	2.985263e+02
516.999332002736423	2.985303e+02
518.000115956677178	2.985343e+02
519.000898196158801	2.985382e+02
520.001674779930795	2.985419e+02
520.999373270804995	2.985456e+02
522.000139182868452	2.985490e+02
523.000896363995821	2.985523e+02
524.001633878977373	2.985555e+02
524.999277388410178	2.985586e+02
525.999962875367828	2.985616e+02
527.000618822990759	2.985647e+02
528.001245925688181	2.985677e+02
528.99877829437537	2.985708e+02
529.999360698365535	2.985739e+02
530.999931798125431	2.985772e+02
532.000501166147842	2.985805e+02
533.001080184075136	2.985840e+02
534.001681543202722	2.985875e+02
534.999248854348366	2.985910e+02
535.999933468121867	2.985946e+02
537.000677227074675	2.985982e+02
538.001489459833351	2.986017e+02
538.999306711642362	2.986052e+02
540.000274898635439	2.986085e+02
541.001327747438495	2.986117e+02
541.999396145529886	2.986149e+02
543.000622233099534	2.986179e+02
543.998861620697767	2.986210e+02
545.00025354852346	2.986240e+02
546.001721613611039	2.986269e+02
547.000188055035551	2.986298e+02
548.00178969097567	2.986327e+02
549.000372494632302	2.986355e+02
549.998999997282453	2.986383e+02
551.000737075461416	2.986411e+02
551.999430876429642	2.986439e+02
553.001220964655658	2.986467e+02
553.999956749311991	2.986496e+02
555.001782320660709	2.986525e+02
556.000548767889541	2.986556e+02
556.999324453825011	2.986587e+02
558.001181218714578	2.986620e+02
558.999971533749772	2.986653e+02
559.998767882301763	2.986687e+02
561.000643282111128	2.986723e+02
561.999451496580264	2.986758e+02
563.001339254177765	2.986794e+02
564.000159740260642	2.986829e+02
564.998986021569976	2.986864e+02
566.000890256544835	2.986898e+02
566.999724013380501	2.986931e+02
568.001632389026781	2.986963e+02
569.000467354990064	2.986994e+02
569.999301564473058	2.987023e+02
571.001208455792494	2.987051e+02
572.000042166862841	2.987078e+02
572.998877343406662	2.987104e+02
574.000789233987916	2.987129e+02
574.999633494860291	2.987153e+02
576.001559552296271	2.987177e+02
577.000423503090587	2.987201e+02
577.999301460860693	2.987224e+02
579.001269395550821	2.987249e+02
580.000182628128073	2.987274e+02
580.999104353632219	2.987299e+02
582.001153436424033	2.987326e+02
583.000183350618272	2.987353e+02
583.999234385807654	2.987381e+02
585.001401826139499	2.987409e+02
586.000542968289324	2.987437e+02
586.99973293660014	2.987465e+02
587.998968891586401	2.987492e+02
589.001323580660937	2.987519e+02
590.000639669730162	2.987545e+02
591.000000019006734	2.987571e+02
591.999399052889316	2.987596e+02
592.998829917723583	2.987620e+02
594.001376701073468	2.987644e+02
595.000887145829438	2.987668e+02
596.000429189874694	2.987692e+02
597.000006035232104	2.987717e+02
597.999618254975985	2.987743e+02
598.999259448090243	2.987770e+02
599.998931297157696	2.987798e+02
601.001712342600172	2.987827e+02
602.001445541525754	2.987856e+02
603.001205729111916	2.987886e+02
604.00099388413696	2.987917e+02
605.000807194785239	2.987948e+02
606.000644878260687	2.987979e+02
607.000509322691187	2.988010e+02
608.000399148645215	2.988040e+02
609.000313210375111	2.988070e+02
610.000253221050343	2.988099e+02
611.000218354593471	2.988127e+02
612.000207758611509	2.988154e+02
613.000222611971367	2.988180e+02
614.000264317285655	2.988206e+02
615.000335114447921	2.988231e+02
616.000436093519625	2.988255e+02
617.000567270518218	2.988279e+02
618.000729466415464	2.988303e+02
619.000923451033032	2.988326e+02
620.001149797420112	2.988349e+02
621.001410508845311	2.988372e+02
622.001706725849886	2.988394e+02
622.998962194422347	2.988417e+02
623.999335482587526	2.988440e+02
624.999751005807298	2.988463e+02
626.000210776691006	2.988486e+02
627.000716261945172	2.988509e+02
628.00126934855075	2.988532e+02
628.998793164848735	2.988555e+02
629.999447690562761	2.988579e+02
631.000156914898525	2.988603e+02
632.000923898570704	2.988627e+02
633.00175125971964	2.988652e+02
633.99956074269835	2.988676e+02
635.000513574023557	2.988701e+02
636.001530801912963	2.988726e+02
636.999531458970409	2.988750e+02
638.000676603318652	2.988775e+02
638.998804795066576	2.988799e+02
640.000077543576026	2.988824e+02
641.001415374662656	2.988848e+02
641.999736209985372	2.988872e+02
643.001203943317137	2.988896e+02
643.999655693382465	2.988920e+02
645.001254524307001	2.988943e+02
645.999836700133073	2.988967e+02
647.001563224215715	2.988990e+02
648.000244467151902	2.989014e+02
648.998955895931545	2.989037e+02
650.000779494392077	2.989060e+02
650.999550975063471	2.989083e+02
652.001435432300809	2.989106e+02
653.000267712277491	2.989128e+02
653.999134617834329	2.989151e+02
655.001120133946529	2.989173e+02
656.00005905790124	2.989195e+02
656.999034917676909	2.989217e+02
658.001130549298296	2.989239e+02
659.000179716246976	2.989260e+02
659.999268123828301	2.989281e+02
661.001480088086623	2.989301e+02
662.000648923567837	2.989322e+02
662.999860480491748	2.989341e+02
663.99911619875445	2.989367e+02
665.001504188566969	2.989393e+02
666.000858100508367	2.989410e+02
667.000259387232973	2.989429e+02
667.999710169582841	2.989452e+02
668.999218333637259	2.989478e+02
669.998790943875861	2.989500e+02
671.001513258828822	2.989518e+02
672.001211530177102	2.989540e+02
673.000974373162421	2.989566e+02
674.000805488397532	2.989587e+02
675.000702860884644	2.989606e+02
676.000651991856557	2.989629e+02
677.000632839092873	2.989651e+02
678.000643740217242	2.989672e+02
679.000688619148377	2.989692e+02
680.000766374422824	2.989713e+02
681.000872744770163	2.989735e+02
682.001010000263705	2.989758e+02
683.001182395364594	2.989780e+02
684.001391642409317	2.989802e+02
685.001639252801851	2.989823e+02
685.998839913628785	2.989844e+02
686.999172147744275	2.989865e+02
687.999550103177967	2.989884e+02
688.999974255639245	2.989903e+02
690.000446302534556	2.989922e+02
691.000971436644818	2.989938e+02
692.001553815428906	2.989956e+02
692.999108926894678	2.989973e+02
693.999817117793555	2.989989e+02
695.000591847232158	2.990005e+02
696.001433782135223	2.990019e+02
696.999254681912021	2.990033e+02
698.000231674093698	2.990047e+02
699.001274476717185	2.990060e+02
699.999292213486342	2.990073e+02
701.000464186010277	2.990086e+02
702.001701090309211	2.990098e+02
702.999909293757128	2.990110e+02
704.001259009062892	2.990122e+02
704.999569977872966	2.990132e+02
706.001025953126259	2.990143e+02
706.999448183435106	2.990152e+02
708.001020417880568	2.990161e+02
708.999561775079542	2.990169e+02
710.001258707567331	2.990177e+02
710.999931230371999	2.990185e+02
712.001767054517813	2.990193e+02
713.000586920421938	2.990201e+02
713.999488939751927	2.990209e+02
715.001560191052363	2.990217e+02
716.000635262117839	2.990225e+02
716.999800153354954	2.990232e+02
717.99905029561819	2.990240e+02
719.001480842944147	2.990249e+02
720.000907919318706	2.990258e+02
721.000427916551416	2.990267e+02
722.000043466564534	2.990276e+02
722.999758446517262	2.990285e+02
723.999577762842932	2.990294e+02
724.999505044911643	2.990303e+02
725.999544304774531	2.990312e+02
726.999696993964903	2.990321e+02
727.999967456420563	2.990332e+02
729.000365433745628	2.990343e+02
730.00089643921001	2.990355e+02
731.001555033894988	2.990367e+02
731.999254651703382	2.990378e+02
733.000207369948953	2.990391e+02
734.001306530223701	2.990405e+02
734.999447555690608	2.990420e+02
736.000843600773237	2.990435e+02
736.999299427339338	2.990451e+02
738.001004684424856	2.990466e+02
738.999756838507324	2.990483e+02
740.001772787917048	2.990499e+02
741.000847405108402	2.990515e+02
742.000082255501979	2.990532e+02
742.999503065077874	2.990548e+02
743.999124100536847	2.990564e+02
744.998927257976902	2.990581e+02
746.001999116280444	2.990599e+02
746.999036315262629	2.990618e+02
747.999361924026744	2.990638e+02
748.999844320819989	2.990658e+02
750.000473211245435	2.990679e+02
751.001263941080083	2.990699e+02
751.999099015118645	2.990719e+02
753.000169211341472	2.990739e+02
754.00137518498957	2.990760e+02
754.999634121816484	2.990779e+02
756.001150149362957	2.990798e+02
756.999685547110403	2.990815e+02
758.001491605048045	2.990831e+02
759.000338952395396	2.990846e+02
759.999306811317638	2.990862e+02
761.00153026925102	2.990879e+02
762.000790112157802	2.990896e+02
763.000169150588818	2.990913e+02
763.999677903279121	2.990930e+02
764.999334460361865	2.990947e+02
765.999113165259473	2.990964e+02
766.999007998879051	2.990980e+02
767.999037890477325	2.990996e+02
768.999184222214126	2.991011e+02
769.999431245718824	2.991026e+02
770.999793696079678	2.991042e+02
772.00026361754567	2.991057e+02
773.000822759723064	2.991072e+02
774.00148132148513	2.991087e+02
774.999124298912761	2.991101e+02
775.999972922473603	2.991115e+02
777.000914261777552	2.991129e+02
778.001956304608711	2.991142e+02
778.999970049437479	2.991154e+02
780.001193427755084	2.991166e+02
780.999400628950752	2.991178e+02
782.000828495699466	2.991189e+02
782.99923450066683	2.991199e+02
784.000866691017904	2.991209e+02
784.999482836895368	2.991219e+02
786.001317659506981	2.991229e+02
787.000138044604796	2.991238e+02
787.999063281413896	2.991248e+02
789.001204815264259	2.991259e+02
790.000316064527738	2.991270e+02
790.999516569658226	2.991281e+02
792.001920571575965	2.991292e+02
793.001279111420899	2.991303e+02
794.000716446526553	2.991314e+02
795.000227317010513	2.991324e+02
795.999807963797366	2.991335e+02
796.999458480433645	2.991345e+02
797.999175927954298	2.991356e+02
798.998957065574132	2.991366e+02
800.00192727285355	2.991377e+02
801.001835424003616	2.991388e+02
802.001804998147691	2.991399e+02
803.001837348974163	2.991410e+02
804.001932811402753	2.991421e+02
804.998963466987902	2.991432e+02
805.9991774774021	2.991444e+02
806.999447027470296	2.991456e+02
807.999768772623725	2.991469e+02
809.000138285167736	2.991482e+02
810.000550179384732	2.991495e+02
811.000999062606184	2.991509e+02
812.001480273083189	2.991522e+02
813.001989673183857	2.991535e+02
813.999394746655867	2.991548e+02
814.999944424845808	2.991560e+02
816.000508234708263	2.991572e+02
817.001082997302206	2.991584e+02
818.001665158461378	2.991596e+02
818.99912682152933	2.991607e+02
819.999721760437183	2.991618e+02
821.000320911176573	2.991629e+02
822.000920837192893	2.991640e+02
823.001518200449823	2.991651e+02
823.998980641115963	2.991662e+02
824.999555408852189	2.991673e+02
826.000109537323169	2.991685e+02
827.000640464138087	2.991698e+02
828.001142799210584	2.991711e+02
829.001610317709947	2.991724e+02
829.998914161064363	2.991738e+02
830.99930588727625	2.991752e+02
831.999656159804204	2.991766e+02
832.999960460786042	2.991780e+02
834.000215743279455	2.991792e+02
835.000420929174993	2.991806e+02
836.000573844992232	2.991818e+02
837.00067403383423	2.991829e+02
838.00072301760531	2.991839e+02
839.000720032024105	2.991848e+02
840.000662101215084	2.991857e+02
841.000549673441355	2.991865e+02
842.000384360165867	2.991872e+02
843.000160777526048	2.991879e+02
843.999873312656746	2.991886e+02
844.999523214248484	2.991893e+02
845.999104779670574	2.991899e+02
847.001733271714556	2.991906e+02
848.001163974265637	2.991913e+02
849.000520360411883	2.991920e+02
849.999798636578021	2.991926e+02
850.999001696261189	2.991933e+02
852.001255044196228	2.991939e+02
853.000314078482916	2.991944e+02
853.999304051841023	2.991949e+02
855.001351698389499	2.991954e+02
856.000217074323928	2.991958e+02
856.999027471917998	2.991961e+02
858.000912400060429	2.991964e+02
858.999631124860457	2.991966e+02
860.001416228332232	2.991968e+02
861.000018598021143	2.991970e+02
862.001665384230819	2.991972e+02
863.000113326232167	2.991975e+02
864.001609962016801	2.991978e+02
864.999921836226122	2.991983e+02
