# Region type : patch sidenode2U_2_Outlet_0
#   Faces  : 172
#   Area   : 1.730027e-02
#        Time	areaAverage(T)
1506.0088124031513	3.082858e+02
1507.00891210557825	3.082893e+02
1508.00900248934431	3.082928e+02
1509.00908219661733	3.082963e+02
1510.00915143903057	3.082998e+02
1511.00921142074594	3.083033e+02
1512.0092638861563	3.083067e+02
1513.00931013928653	3.083102e+02
1514.00935025019226	3.083137e+02
1515.00938357761811	3.083171e+02
1516.00940919920436	3.083205e+02
1517.00942720612215	3.083240e+02
1518.00943846509972	3.083274e+02
1519.00944433120731	3.083308e+02
1520.00944674220818	3.083342e+02
1521.00944798551745	3.083376e+02
1522.00945084672617	3.083410e+02
1523.00945936945368	3.083444e+02
1524.00947191318846	3.083478e+02
1525.00948450730061	3.083512e+02
1526.00949656294711	3.083546e+02
1527.00950774786611	3.083579e+02
1528.00951821328408	3.083613e+02
1529.00952918083317	3.083646e+02
1530.00954313754573	3.083680e+02
1531.00956279742263	3.083713e+02
1532.00958984034605	3.083747e+02
1533.0096250194722	3.083780e+02
1534.00966864566158	3.083813e+02
1535.00972232856066	3.083846e+02
1536.00978940500681	3.083879e+02
1537.00682597079435	3.083912e+02
1538.0069394480588	3.083945e+02
1539.00709873318397	3.083978e+02
1540.00732287311803	3.084011e+02
1541.00761189983541	3.084044e+02
1542.00793603347302	3.084076e+02
1543.00823724538304	3.084109e+02
1544.00844139183346	3.084141e+02
1545.00848212232927	3.084174e+02
1546.00831648479721	3.084206e+02
1547.00797709872654	3.084239e+02
1548.00764185512685	3.084271e+02
1549.0075460898895	3.084303e+02
1550.00778904040612	3.084335e+02
1551.00830940790934	3.084368e+02
1552.00893999132563	3.084400e+02
1553.00949905903371	3.084432e+02
1554.00682435529984	3.084463e+02
1555.00700024199955	3.084495e+02
1556.00704212360779	3.084527e+02
1557.00704726600998	3.084559e+02
1558.00706592299002	3.084590e+02
1559.00705396161675	3.084622e+02
1560.00698147356161	3.084654e+02
1561.00696118076598	3.084685e+02
1562.00719782057308	3.084716e+02
1563.00779410574887	3.084748e+02
1564.00867346813175	3.084779e+02
1565.009605268835	3.084810e+02
1566.00729350814777	3.084841e+02
1567.00771245468923	3.084872e+02
1568.00777598008949	3.084903e+02
1569.00755759930757	3.084934e+02
1570.00733817531909	3.084965e+02
1571.00751978841981	3.084996e+02
1572.00834762131399	3.085026e+02
1573.00976020671374	3.085057e+02
1574.00839582877688	3.085087e+02
1575.00690069912253	3.085118e+02
1576.00806622044752	3.085148e+02
1577.00878804724562	3.085179e+02
1578.00911891315332	3.085209e+02
1579.00919474588864	3.085239e+02
1580.00931739866542	3.085269e+02
1581.0068039272137	3.085299e+02
1582.00797524749055	3.085329e+02
1583.00974433102715	3.085359e+02
1584.00875729541372	3.085389e+02
1585.00763680883415	3.085419e+02
1586.0091337873821	3.085449e+02
1587.00709001462269	3.085478e+02
1588.00773254416822	3.085508e+02
1589.00821136303557	3.085537e+02
1590.00880413432219	3.085567e+02
1591.00678438934005	3.085596e+02
1592.00845633337531	3.085625e+02
1593.00765674388026	3.085654e+02
1594.0071183184964	3.085684e+02
1595.00946616739157	3.085713e+02
1596.00829396956919	3.085742e+02
1597.00965125505172	3.085771e+02
1598.00750777325402	3.085800e+02
1599.00820059881926	3.085828e+02
1600.00909528170496	3.085857e+02
1601.00757762345756	3.085886e+02
1602.00689535400033	3.085914e+02
1603.00685803827764	3.085943e+02
1604.00695921748706	3.085971e+02
1605.00970968120328	3.086000e+02
1606.00871776528811	3.086028e+02
1607.00706055793512	3.086056e+02
1608.0079321889275	3.086084e+02
1609.00865173057696	3.086112e+02
1610.00979116239046	3.086140e+02
1611.00879341584596	3.086168e+02
1612.00886332424466	3.086196e+02
1613.0096877163362	3.086224e+02
1614.00750201474284	3.086251e+02
1615.00767891077408	3.086279e+02
1616.00684623422649	3.086307e+02
1617.00818137210877	3.086334e+02
1618.00891858327441	3.086362e+02
1619.00957162993427	3.086389e+02
1620.00778148714699	3.086416e+02
1621.00711161410095	3.086443e+02
1622.00758703121323	3.086470e+02
1623.00871528072935	3.086497e+02
1624.00965392707258	3.086524e+02
1625.00972850889889	3.086551e+02
1626.00871383376534	3.086578e+02
1627.00969721433535	3.086604e+02
1628.00701321335282	3.086631e+02
1629.00766128905934	3.086657e+02
1630.00948226787568	3.086684e+02
1631.00979364167915	3.086710e+02
1632.0082471654232	3.086736e+02
1633.00689191607125	3.086762e+02
1634.00770453819518	3.086789e+02
1635.00719475649998	3.086815e+02
1636.00837532654555	3.086841e+02
1637.00857858152835	3.086867e+02
1638.00881801710239	3.086892e+02
1639.00716806846845	3.086918e+02
1640.00726127046528	3.086943e+02
1641.00889123527008	3.086969e+02
1642.0080129065841	3.086995e+02
1643.00944569778494	3.087020e+02
1644.00934267271418	3.087046e+02
1645.0076090154605	3.087071e+02
1646.00764972292382	3.087096e+02
1647.00747910693372	3.087121e+02
1648.00846859048897	3.087146e+02
1649.0084093542273	3.087171e+02
1650.00720966803874	3.087195e+02
1651.00696192298255	3.087220e+02
1652.00922537138263	3.087245e+02
1653.00978733061402	3.087270e+02
1654.00839993108411	3.087295e+02
1655.00845992808513	3.087319e+02
1656.00804573540472	3.087343e+02
1657.00869918035619	3.087368e+02
1658.0083991761087	3.087392e+02
1659.00717541671179	3.087416e+02
1660.00721050923744	3.087440e+02
